,quarter,amihud,ln_amihud
0,2009Q4,0.3973224136787142,-0.9230072027548278
1,2010Q1,0.32289377264431385,-1.1304318871136536
2,2010Q2,0.04148198300798013,-3.1824960903994644
3,2010Q3,0.20598467710332055,-1.5799534959526975
4,2010Q4,1.499155066067199,0.4049016601126177
5,2011Q1,3.2322485357011455,1.1731780361247008
6,2011Q2,4.262940908144579,1.4499592761211033
7,2011Q3,4.115193512944032,1.414685859255177
8,2011Q4,6.000772835578679,1.7918882668630634
9,2012Q1,3.142754427353348,1.1450996215631746
10,2012Q2,2.0767129842886525,0.7307863477133372
11,2012Q3,4.555217343217473,1.5162732448792848
12,2012Q4,2.8209328412310293,1.0370676250122737
13,2013Q1,0.8729000874547141,-0.1359341770521404
14,2013Q2,2.1537588396391385,0.7672146131529789
15,2013Q3,1.3297736512981442,0.2850087407563361
16,2013Q4,0.9799606043621407,-0.0202429077560149
17,2014Q1,1.809848679750218,0.5932432394349174
18,2014Q2,3.0267543496241394,1.1074908736656
19,2014Q3,1.9854874958702269,0.6858644738459573
20,2014Q4,2.384161679513691,0.8688475654914845
21,2015Q1,0.269912384947158,-1.3096578728410546
22,2015Q2,0.5166808768173531,-0.6603298545977117
23,2015Q3,1.7263986719297606,0.5460375462499826
24,2015Q4,4.953416697801566,1.6000775804532792
25,2016Q1,1.0810864788407846,0.07796653438497296
26,2016Q2,0.09100211920207119,-2.3968724848015985
27,2016Q3,0.05594817296065032,-2.883329499616181
28,2016Q4,0.15309653448488247,-1.8766866122057633
29,2017Q1,0.2185753711828865,-1.5206243757220161
30,2017Q2,0.14083814318708565,-1.9601439686285034
31,2017Q3,0.22510348918684742,-1.491195030581643
32,2017Q4,0.1521192886908649,-1.8830902719068148
33,2018Q1,0.32113997133658223,-1.1358782031158112
34,2018Q2,0.9776399707801324,-0.022613804759753768
35,2018Q3,0.994757504901716,-0.005256285193163138
36,2018Q4,1.5243088742853974,0.42154111014458756
37,2019Q1,2.144050090455479,0.7626966060212209
38,2019Q2,6.271928308343323,1.836083852552824
39,2019Q3,6.435782249533495,1.8618733953591322
40,2019Q4,5.77761963141519,1.7539917693847695
41,2020Q1,3.910558502421299,1.3636802032906237
42,2020Q2,4.827250866413712,1.5742771268244065
43,2020Q3,0.7228547563973974,-0.3245469671879142
44,2020Q4,0.3388657945184789,-1.0821511363615546
45,2021Q1,0.42994167763008007,-0.8441057129119913
46,2021Q2,0.06597277641297956,-2.7185131006396244
47,2021Q3,0.012679610911295039,-4.367760015672957
48,2021Q4,0.005252000301873491,-5.249146265063772
49,2022Q1,0.013362404118845832,-4.315310178047112
50,2022Q2,0.08287783950615639,-2.490387568545333
51,2022Q3,0.13513841530280182,-2.001455727263981
