,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
0,2020Q2,209030.0,46046.0,11812.0,10302.0,10302.0,182376.0,228724.0,104368.0,104346.0,124355.0,,1818.0,21949.0,0.0,4.93,16.57,9.01
1,2020Q3,240873.0,31480.0,19347.0,15509.0,15329.0,227558.0,385291.0,236311.0,232292.0,148980.0,,3204.0,18623.0,0.0,6.44,11.22,4.99
2,2020Q4,232701.0,26323.0,13522.0,11305.0,11021.0,136582.0,314285.0,155949.0,154645.0,158337.0,,4581.0,19792.0,7.42,4.86,7.17,3.15
3,2021Q1,245256.0,29268.0,17057.0,14052.0,13748.0,231557.0,406305.0,240654.0,228691.0,165651.0,,6300.0,20706.0,6.75,5.73,8.48,3.81
4,2021Q2,281282.0,34153.0,12931.0,9778.0,9333.0,428102.0,577859.0,404913.0,391809.0,172945.0,,6179.0,21618.0,9.52,3.48,5.51,1.9
5,2021Q3,254145.0,44032.0,27526.0,21249.0,20710.0,470413.0,633346.0,435025.0,423112.0,198320.0,,6851.0,24790.0,9.52,8.36,11.16,3.42
6,2021Q4,220750.0,46347.0,19292.0,13756.0,13607.0,425224.0,590471.0,210176.0,199205.0,380295.0,,5910.0,19015.0,6.94,6.23,4.7,2.22
7,2022Q1,287297.0,38721.0,24156.0,19314.0,19014.0,679849.0,845762.0,438920.0,427949.0,406843.0,,5015.0,20342.0,9.15,6.72,4.88,2.67
8,2022Q2,253950.0,37889.0,20781.0,16542.0,16260.0,685193.0,848755.0,425667.0,416494.0,423087.0,,4498.0,21154.0,4.4,6.51,3.92,1.92
