,timestamp,delta_volume,date,note
0,1599757200,8000000.0,2020-09-11,"Niêm yết cổ phiếu lần đầu - 8,000,000 CP"
1,1602435600,8000000.0,2020-10-12,"Giao dịch lần đầu - 8,000,000 CP"
2,1633626000,,2021-10-08,Đưa cổ phiếu vào diện cảnh báo
3,1636304400,3999989.0,2021-11-08,"Niêm yết cổ phiếu bổ sung - 3,999,989 CP"
4,1637254800,3999989.0,2021-11-19,"Giao dịch bổ sung - 3,999,989 CP"
5,1640797200,8000000.0,2021-12-30,"Niêm yết cổ phiếu bổ sung - 8,000,000 CP"
6,1641920400,7888193.0,2022-01-12,"Giao dịch bổ sung - 7,888,193 CP"
7,1649869200,,2022-04-14,Đưa cổ phiếu ra khỏi diện cảnh báo
8,1668704400,111807.0,2022-11-18,"Giao dịch bổ sung - 111,807 CP"
