,quarter,price,price_diff,price_diff_perc
1,2017Q4,10.4,1.4000000000000004,15.555555555555559
2,2018Q1,5.5,-4.9,-47.11538461538462
3,2018Q2,8.3,2.8000000000000007,50.90909090909092
4,2018Q3,5.3,-3.000000000000001,-36.14457831325302
5,2018Q4,6.0,0.7000000000000002,13.207547169811324
6,2019Q1,7.9,1.9000000000000004,31.66666666666667
7,2019Q2,4.5,-3.4000000000000004,-43.037974683544306
8,2019Q3,6.5,2.0,44.44444444444444
9,2019Q4,8.9,2.4000000000000004,36.92307692307693
10,2020Q1,4.7,-4.2,-47.19101123595505
11,2020Q2,9.8,5.1000000000000005,108.51063829787235
12,2020Q3,6.1,-3.700000000000001,-37.75510204081633
13,2020Q4,5.5,-0.5999999999999996,-9.836065573770487
14,2021Q1,8.3,2.8000000000000007,50.90909090909092
15,2021Q2,8.7,0.3999999999999986,4.819277108433718
16,2021Q3,9.3,0.6000000000000014,6.896551724137948
17,2021Q4,12.9,3.5999999999999996,38.70967741935483
18,2022Q1,16.9,3.9999999999999982,31.007751937984484
19,2022Q2,12.2,-4.699999999999999,-27.810650887573964
