,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2008Q1,60692.0,10935.0,5550251.486053955,,,0.4800692160468331
1,2008Q2,58487.0,10538.0,5550104.384133612,-147.10192034300417,-0.002650435201967237,0.5450181990772458
2,2008Q3,60489.0,10899.0,5549958.711808423,-145.67232518922538,-0.002624746106295967,0.5124569747599524
3,2008Q4,58675.0,10572.0,5550037.83579266,79.12398423720151,0.0014256476546326278,0.6043412840155817
4,2009Q1,59273.0,10680.0,5549906.367041199,-131.46875146124512,-0.0023688462969751792,0.5320010696080514
5,2009Q2,60719.0,10940.0,5550182.81535649,276.4483152916655,0.004980886657044451,0.569883328942323
6,2009Q3,58279.0,10501.0,5549852.395009999,-330.4203464910388,-0.005953678097603594,0.6268926137370111
7,2009Q4,58279.0,10501.0,5549852.395009999,0.0,0.0,0.6268926137370111
8,2010Q1,62154.0,11199.0,5549959.817840879,107.42283087968826,0.0019355605158503536,0.6078350919425897
9,2010Q2,63675.0,11473.0,5549986.925825852,27.10798497311771,0.0004884333122835956,0.6021120342293121
10,2010Q3,63752.0,11487.0,5549926.003308088,-60.922517764382064,-0.001097717658362807,0.6603118071360958
11,2010Q4,72672.0,13094.0,5550022.911257064,96.90794897638261,0.0017460819626496506,0.6569308231784561
12,2011Q1,70353.0,12676.0,5550094.66708741,71.75583034567535,0.00129287579131207,0.6698452294769199
13,2011Q2,176257.0,11750.0,15000595.744680852,9450501.077593442,63.00083835633362,0.39681806223968197
14,2011Q3,177074.0,11805.0,14999915.2901313,-680.4545495510101,-0.004536389282136098,0.3722049076172373
15,2011Q4,177521.0,11835.0,14999662.019433882,-253.27069741860032,-0.0016885093616806658,0.37006532708532675
16,2012Q1,179796.0,11986.0,15000500.584014684,838.5645808018744,0.0055902439795608725,0.4136385858734025
17,2012Q2,180381.0,12025.0,15000498.96049896,-1.623515723273158,-1.0823078135923255e-05,0.5507434421291041
18,2012Q3,181747.0,12116.0,15000577.748431826,78.78793286532164,0.0005252326556126027,0.5382737363270277
19,2012Q4,182120.0,12141.0,15000411.827691294,-165.92074053175747,-0.0011061079018208145,0.5066357103783786
20,2013Q1,180579.0,12039.0,14999501.61973586,-910.2079554349184,-0.006068254656123349,0.5209877380856706
21,2013Q2,180783.0,12052.0,15000248.921340857,747.3016049973667,0.004981928026102157,0.508553547667575
22,2013Q3,180451.0,12030.0,15000083.125519535,-165.79582132212818,-0.0011052993502420059,0.4955298221559451
23,2013Q4,182624.0,12175.0,14999917.864476386,-165.26104314811528,-0.0011017463204881634,0.5178778841214231
24,2014Q1,181355.0,12090.0,15000413.564929694,495.7004533074796,0.00330457857819604,0.5490296994384357
25,2014Q2,179148.0,11943.0,15000251.193167547,-162.37176214717329,-0.001082460287205936,0.6002508069819084
26,2014Q3,179910.0,11994.0,15000000.0,-251.19316754676402,-0.0016746211169784268,0.6094965833186896
27,2014Q4,181459.0,12097.0,15000330.660494337,330.6604943368584,0.002204354702711343,0.5982424936329908
28,2015Q1,179685.0,11979.0,15000000.0,-330.6604943368584,-0.0022044032955790558,0.6239121412552543
29,2015Q2,179869.0,11991.0,15000333.583520975,333.5835209749639,0.002223840684059394,0.6536171363824057
30,2015Q3,180121.0,12008.0,15000083.27781479,-250.3057061843574,-0.00166869544354171,0.6570606601392147
31,2015Q4,180369.0,12025.0,14999501.03950104,-582.2383137512952,-0.003881717879934648,0.6620816264421953
32,2016Q1,182180.0,12145.0,15000411.692054342,910.6525533031672,0.006070850400629579,0.676333942702845
33,2016Q2,182937.0,12196.0,14999754.017710725,-657.674343617633,-0.004384567525848052,0.6821792280685839
34,2016Q3,183696.0,12246.0,15000489.955903968,735.9381932429969,0.00490609437029317,0.6975988451916035
35,2016Q4,184080.0,12305.0,14959772.450223487,-40717.50568048097,-0.27217998011642675,0.6865660702352341
36,2017Q1,182569.0,12204.0,14959767.289413307,-5.160810180008411,-3.449793088466424e-05,0.7185368121273361
37,2017Q2,180198.0,12045.0,14960398.505603986,631.2161906789988,0.0042192471707391535,0.7182477997156682
38,2017Q3,166296.0,11116.0,14960057.574667146,-340.9309368394315,-0.002278941341888633,0.7231459225503386
39,2017Q4,186256.0,12450.0,14960321.285140563,263.71047341637313,0.0017627326872873064,0.711201902965102
40,2018Q1,184623.0,12341.0,14960132.890365448,-188.39477511495352,-0.0012593121765401068,0.8071905006603471
41,2018Q2,184785.0,12352.0,14959925.518134715,-207.37223073281348,-0.00138618491436627,0.7467460103821375
42,2018Q3,182576.0,12204.0,14960340.871845298,415.35371058247983,0.0027763652856610858,0.772832918456911
43,2018Q4,185511.0,12400.0,14960564.516129032,223.644283734262,0.0014948920108806749,0.7362447366296891
44,2019Q1,183796.0,12286.0,14959791.632752726,-772.8833763059229,-0.005166404688510397,0.8529848399491716
45,2019Q2,183833.0,12288.0,14960367.838541666,576.2057889401913,0.0038515482717994434,0.8142915293405183
46,2019Q3,183488.0,12265.0,14960293.518141052,-74.32040061429143,-0.0004967843747461874,0.8421265007850083
47,2019Q4,183489.0,12265.0,14960375.050958011,81.53281695954502,0.0005449917978782486,0.8384397084550035
48,2020Q1,183287.0,12252.0,14959761.671563827,-613.379394184798,-0.004100194960663956,0.780829009653739
49,2020Q2,183398.0,12259.0,14960274.084346194,512.4127823673189,0.0034251563806807937,0.78103232861444
50,2020Q3,183432.0,12262.0,14959386.723209918,-887.3611362762749,-0.005931801568439358,0.7789797480290821
51,2020Q4,183357.0,12256.0,14960590.731070496,1204.0078605785966,0.008047863097264506,0.6774393857641775
52,2021Q1,183349.0,12256.0,14959937.989556136,-652.7415143605322,-0.004363263502938484,0.6041192536973126
53,2021Q2,183723.0,12281.0,14959938.115788616,0.1262324806302786,8.438034947287228e-07,0.5983336308141775
54,2021Q3,184484.0,12332.0,14959779.43561466,-158.68017395585775,-0.0010607119886947582,0.6021771088551258
55,2022Q1,183698.0,12279.0,14960338.78980373,559.3541890699416,0.0037389139171846255,0.6488455923642763
56,2022Q2,183730.0,12281.0,14960508.101946095,169.31214236468077,0.0011317272194963505,0.6613190718647284
