quarter,change_perc_mean,change_perc_stdv
2011Q3,0.46625,4.3456760730541
2011Q4,-1.9244615384615384,2.929027692111129
2012Q1,-0.36203389830508476,2.065666611666856
2012Q2,0.11612903225806452,1.3594168890225338
2012Q3,0.34953124999999996,1.3765697298830009
2012Q4,-0.3272307692307692,2.5548810562408693
2013Q1,-0.4512068965517242,2.2855941510052693
2013Q2,0.005000000000000012,1.8137352599594954
2013Q3,0.0,0.0
2013Q4,-0.045384615384615384,0.3272731157728852
2014Q1,0.0,0.0
2014Q2,-1.5040983606557377,6.252528122567486
2014Q3,0.0,0.0
2014Q4,-0.4427272727272727,2.04443525807875
2015Q1,-1.1201785714285715,6.060078454659096
2015Q2,0.16934426229508193,5.025280711513357
2015Q3,-0.1627692307692308,4.688725675654149
2015Q4,0.6556060606060606,4.275647005933409
2016Q1,-0.14644067796610172,3.3038816057061844
2016Q2,-0.05774193548387091,4.787210906172801
2016Q3,-0.8758461538461538,4.558463931354677
2016Q4,-0.25369230769230766,4.697228760540213
2017Q1,1.305593220338983,6.087102326084975
2017Q2,0.06741935483870969,3.71482759368006
2017Q3,0.03750000000000006,4.334976611496563
2017Q4,-0.3804615384615385,3.52867026600019
2018Q1,0.20203389830508475,4.998677680202558
2018Q2,-0.046935483870967715,4.636369265166715
2018Q3,-0.75703125,2.7345819910316465
2018Q4,-0.12815384615384615,1.0332093391281063
2019Q1,0.0,0.0
2019Q2,0.0,0.0
2019Q3,0.8079999999999999,3.141703459112588
2019Q4,0.11212121212121211,2.483472454293671
2020Q1,-0.019491525423728805,3.816553520059514
2020Q2,0.3553225806451613,4.667590988073052
2020Q3,0.07246153846153845,5.485939707210957
2020Q4,0.066969696969697,3.7088011621824735
2021Q1,2.021034482758621,6.36525924270648
2021Q2,-0.4483870967741936,4.0584367472348495
2021Q3,0.2011290322580645,4.916345472274082
2021Q4,1.0636923076923077,4.268662176706672
2022Q1,0.5227586206896553,4.87851026768848
2022Q2,-0.7381666666666666,4.94494691293561
2022Q3,0.010468750000000013,3.616092967307988
