quarter,change_perc_mean,change_perc_stdv
2010Q4,0.23102564102564108,5.242473198421461
2011Q1,-1.3219298245614035,3.2192575888796005
2011Q2,-0.9075409836065573,4.297298242592938
2011Q3,-0.19769230769230772,3.151401855340914
2011Q4,-0.9130769230769231,3.5250092744013295
2012Q1,0.8927118644067797,4.29065015188739
2012Q2,0.5514516129032259,4.496973790018364
2012Q3,-0.599375,4.0791069964992195
2012Q4,0.6515384615384614,4.124807279880339
2013Q1,0.3034482758620689,4.736622733375575
2013Q2,0.21934426229508194,3.240828530305411
2013Q3,-0.136,2.8910437129175337
2013Q4,0.431969696969697,3.1234873112729282
2014Q1,0.8044642857142856,3.1120749696758785
2014Q2,-0.41655737704918033,4.302086658528199
2014Q3,0.31421875,2.4268869632393817
2014Q4,-0.03909090909090912,3.159044513418929
2015Q1,-0.40589285714285717,2.4921095676961307
2015Q2,0.30688524590163935,2.6976591957866027
2015Q3,-0.055999999999999994,1.9931976507612086
2015Q4,0.2027272727272727,1.8830478938756101
2016Q1,0.01932203389830508,1.9793066222419822
2016Q2,0.18725806451612903,1.534777358077817
2016Q3,0.01953846153846152,1.9925458203398598
2016Q4,-0.10666666666666669,1.9970271691001835
2017Q1,-0.10542372881355934,1.313315522708026
2017Q2,0.7333870967741936,3.2535765659732747
2017Q3,-0.11640624999999999,2.194896943878239
2017Q4,-0.17861538461538462,1.9211478314759165
2018Q1,0.6799999999999999,3.098495026391269
2018Q2,-0.5279032258064517,3.2678474075461073
2018Q3,0.17453125,2.1786357531812612
2018Q4,-0.3223076923076923,1.9381698593895615
2019Q1,0.014655172413793117,1.0466692627924694
2019Q2,-0.0075409836065573835,0.9199323448632964
2019Q3,-0.16984615384615387,0.952313781514023
2019Q4,-0.12696969696969695,2.236980774097753
2020Q1,-0.7776271186440679,3.434000551775833
2020Q2,0.8243548387096774,3.3044320069293036
2020Q3,0.12676923076923077,2.279638202991532
2020Q4,0.6359999999999999,2.504072807447898
2021Q1,-0.06258620689655171,3.1614429086048377
2021Q2,0.5767741935483872,3.315698761353995
2021Q3,0.15171874999999999,3.480439013855388
2021Q4,0.8692424242424241,3.4671288545672043
2022Q1,-0.07206896551724137,4.230900015662003
2022Q2,-1.3082258064516128,4.355264206547211
2022Q3,-0.15140625,2.976761779095554
