,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
0,2009Q3,101238.0,8130.0,4969.0,3725.0,3391.0,387615.0,416955.0,363143.0,361814.0,49552.0,4260.0,1130.0,16517.0,0.0,3.68,13.69,1.63
1,2009Q4,110159.0,5576.0,1320.0,1667.0,1667.0,476699.0,516349.0,459422.0,455060.0,50427.0,6501.0,1686.0,16809.0,0.0,1.51,3.34,0.36
2,2010Q1,110238.0,7807.0,4495.0,3471.0,2951.0,478383.0,517197.0,457114.0,447996.0,53020.0,7063.0,2670.0,17673.0,10.19,3.15,5.71,0.57
3,2010Q2,,,,,,474746.0,516853.0,460154.0,451916.0,49619.0,7080.0,2670.0,16540.0,11.54,0.0,15.61,1.55
4,2010Q3,116760.0,8626.0,5082.0,3811.0,3431.0,499814.0,545355.0,484844.0,474606.0,53050.0,7460.0,2683.0,17683.0,7.49,3.26,6.68,0.65
5,2010Q4,118303.0,9504.0,3982.0,3257.0,2725.0,656038.0,701348.0,612683.0,606390.0,82559.0,6107.0,3036.0,14190.0,4.64,2.75,4.02,0.44
6,2011Q1,134147.0,9792.0,5152.0,3864.0,3286.0,610811.0,655313.0,563463.0,557101.0,84537.0,7313.0,3147.0,14530.0,3.59,2.88,3.97,0.48
7,2011Q2,142818.0,12332.0,6328.0,4746.0,4077.0,660871.0,704763.0,612775.0,548994.0,84007.0,7981.0,4117.0,14439.0,1.82,3.32,4.84,0.6
8,2011Q3,110928.0,8740.0,3299.0,2643.0,2418.0,635080.0,684153.0,589633.0,548558.0,86314.0,8206.0,3112.0,14836.0,2.09,2.38,2.84,0.35
9,2011Q4,140179.0,3847.0,1321.0,1349.0,1069.0,681396.0,732022.0,636152.0,575927.0,87384.0,8486.0,2279.0,15020.0,2.24,0.96,1.23,0.15
10,2012Q1,170707.0,8623.0,4108.0,2926.0,2196.0,642016.0,690729.0,600376.0,540788.0,82317.0,8036.0,1804.0,14149.0,3.77,1.71,2.58,0.31
11,2012Q2,157118.0,9712.0,4133.0,3037.0,2915.0,656321.0,703915.0,609760.0,521163.0,85997.0,8158.0,1478.0,14781.0,4.94,1.93,3.46,0.42
12,2012Q3,85056.0,5743.0,3294.0,1936.0,1936.0,471874.0,513610.0,430975.0,429451.0,82635.0,,1395.0,14203.0,3.73,2.28,2.3,0.32
13,2012Q4,182264.0,15361.0,7542.0,4592.0,4592.0,491011.0,535156.0,445132.0,444845.0,90024.0,,2000.0,15473.0,2.8,2.52,5.32,0.88
14,2013Q1,167936.0,12194.0,6276.0,4812.0,4812.0,411670.0,454537.0,368121.0,368121.0,86415.0,,2450.0,14853.0,3.14,2.87,5.44,0.97
15,2013Q2,100661.0,4536.0,1603.0,1287.0,1287.0,452907.0,494583.0,406881.0,406881.0,87702.0,,2170.0,15074.0,3.55,1.28,1.48,0.27
16,2013Q3,106984.0,7098.0,3583.0,2687.0,2687.0,463267.0,503918.0,414670.0,414670.0,89249.0,,2299.0,15340.0,2.96,2.51,3.04,0.54
17,2013Q4,124109.0,6399.0,2569.0,1307.0,1307.0,499043.0,538580.0,448024.0,448024.0,90556.0,,1735.0,15565.0,4.84,1.05,1.45,0.25
18,2014Q1,184146.0,9381.0,4023.0,3152.0,3152.0,412356.0,450733.0,365978.0,365978.0,84755.0,,1449.0,14568.0,8.28,1.71,3.63,0.63
19,2014Q2,93567.0,5750.0,1662.0,1496.0,1496.0,399517.0,436964.0,350713.0,350713.0,86251.0,,1485.0,14825.0,6.06,1.6,1.75,0.34
20,2014Q3,102176.0,9918.0,4787.0,1589.0,1589.0,406405.0,458126.0,370287.0,359685.0,87840.0,,1297.0,15098.0,7.17,1.55,1.82,0.35
21,2014Q4,164289.0,30049.0,13642.0,885.0,885.0,400508.0,461673.0,372949.0,350131.0,88724.0,,1224.0,15250.0,7.35,0.54,1.0,0.19
22,2015Q1,151474.0,8855.0,3420.0,3420.0,3420.0,389770.0,461562.0,367719.0,341618.0,93843.0,,1270.0,16130.0,7.48,2.26,3.71,0.75
23,2015Q2,101853.0,7603.0,1512.0,2104.0,2104.0,383989.0,455061.0,367295.0,340079.0,87765.0,,1375.0,15085.0,6.62,2.07,2.32,0.46
24,2015Q3,108311.0,5904.0,957.0,1189.0,1189.0,376493.0,454917.0,363189.0,336463.0,91728.0,,1306.0,15766.0,7.35,1.1,1.32,0.26
25,2015Q4,197310.0,7842.0,2224.0,2234.0,2234.0,438238.0,516033.0,422071.0,396058.0,93962.0,,1538.0,16150.0,6.5,1.13,2.41,0.46
26,2016Q1,69552.0,5062.0,1645.0,1438.0,1438.0,390100.0,466448.0,379671.0,354284.0,86777.0,,1197.0,14915.0,9.69,2.07,1.59,0.29
27,2016Q2,131396.0,7275.0,2851.0,2828.0,2828.0,416785.0,492510.0,402905.0,378232.0,89605.0,,1321.0,15401.0,7.79,2.15,3.21,0.59
28,2016Q3,84678.0,6543.0,2298.0,2396.0,2396.0,420665.0,495708.0,404114.0,379588.0,91594.0,,1529.0,15743.0,6.74,2.83,2.64,0.48
29,2016Q4,224090.0,16722.0,6538.0,1567.0,1567.0,436224.0,512188.0,419027.0,390547.0,93161.0,,1414.0,16013.0,7.49,0.7,1.7,0.31
30,2017Q1,79745.0,6102.0,1007.0,1159.0,1159.0,405480.0,470837.0,385039.0,366227.0,85798.0,,1367.0,14747.0,8.05,1.45,1.33,0.23
31,2017Q2,124273.0,9191.0,2470.0,2247.0,2247.0,430167.0,496562.0,408517.0,391368.0,88044.0,,1267.0,15133.0,7.82,1.81,2.58,0.46
32,2017Q3,245815.0,16554.0,3498.0,3797.0,3797.0,496428.0,561792.0,471110.0,455492.0,90682.0,,1508.0,15587.0,7.36,1.54,4.25,0.72
33,2017Q4,263942.0,9364.0,-4644.0,450.0,450.0,546378.0,610290.0,516923.0,502531.0,93367.0,,1315.0,16048.0,9.35,0.17,0.49,0.08
34,2018Q1,94299.0,4301.0,1346.0,1077.0,1077.0,538858.0,601881.0,516123.0,502896.0,85758.0,,1301.0,14740.0,7.92,1.14,1.2,0.18
35,2018Q2,147874.0,8675.0,1031.0,3202.0,3202.0,540147.0,601891.0,512931.0,500692.0,88959.0,,1465.0,15290.0,8.67,2.17,3.66,0.53
36,2018Q3,162116.0,7647.0,967.0,1441.0,1441.0,574956.0,635560.0,545159.0,533512.0,90400.0,,1060.0,15538.0,11.13,0.89,1.61,0.23
37,2018Q4,246414.0,13964.0,2986.0,2908.0,2908.0,674710.0,733931.0,640623.0,629567.0,93308.0,,1483.0,16038.0,6.95,1.18,3.17,0.42
38,2019Q1,51302.0,5450.0,780.0,449.0,449.0,682252.0,741297.0,656505.0,646042.0,84792.0,,1375.0,14574.0,9.46,0.87,0.5,0.06
39,2019Q2,103862.0,6882.0,1326.0,1529.0,1529.0,783676.0,841283.0,754962.0,745067.0,86321.0,,1087.0,14837.0,12.32,1.47,1.79,0.19
40,2019Q3,89885.0,5980.0,1648.0,1280.0,1280.0,788402.0,844624.0,757023.0,747437.0,87601.0,,1060.0,15057.0,11.04,1.42,1.47,0.15
41,2019Q4,246763.0,17692.0,7852.0,2896.0,2896.0,1250585.0,1305460.0,1214963.0,1205685.0,90497.0,,1058.0,15555.0,9.93,1.17,3.25,0.27
42,2020Q1,70465.0,5420.0,2454.0,963.0,963.0,919953.0,1216535.0,1125074.0,1116106.0,91461.0,,1146.0,15720.0,9.07,1.37,1.06,0.08
43,2020Q2,175237.0,10869.0,4808.0,2381.0,2381.0,864460.0,1160207.0,1074341.0,1065911.0,85866.0,,1293.0,14759.0,8.82,1.36,2.69,0.2
44,2020Q3,167761.0,7971.0,2855.0,2214.0,2214.0,864628.0,1159143.0,1071063.0,1062866.0,88080.0,,1453.0,15139.0,7.29,1.32,2.55,0.19
45,2020Q4,315690.0,14261.0,2762.0,4247.0,4247.0,629953.0,685847.0,596616.0,588652.0,89232.0,,1685.0,15337.0,5.93,1.35,4.79,0.46
46,2021Q1,178545.0,8638.0,2785.0,2345.0,2345.0,613757.0,669713.0,585118.0,577388.0,84595.0,,1923.0,14540.0,6.24,1.31,2.7,0.35
47,2021Q2,136251.0,7807.0,2087.0,1821.0,1821.0,553200.0,608493.0,522078.0,514581.0,86415.0,,1826.0,14853.0,7.39,1.34,2.13,0.28
48,2021Q3,25221.0,2637.0,520.0,303.0,303.0,526870.0,583075.0,496356.0,469227.0,86718.0,,1498.0,14905.0,8.75,1.2,0.35,0.05
49,2021Q4,61295.0,2949.0,9758.0,9325.0,9325.0,250561.0,343296.0,221717.0,188501.0,121579.0,,2371.0,20897.0,7.85,15.21,8.95,2.01
50,2022Q1,36633.0,2785.0,1247.0,803.0,803.0,461631.0,510849.0,427472.0,400809.0,83377.0,,2106.0,14331.0,11.45,2.19,0.93,0.15
51,2022Q2,81974.0,2713.0,117.0,2277.0,2277.0,422100.0,474993.0,389339.0,362910.0,85654.0,,2184.0,14722.0,6.36,2.78,2.69,0.46
