,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
26,2016Q1,38008.0,19563.0,20402.0,20337.0,20337.0,955868.0,1470577.0,811861.0,520775.0,658716.0,,3403.0,25255.0,7.73,53.51,3.03,1.43
27,2016Q2,69324.0,31654.0,18491.0,18388.0,18388.0,854891.0,1477360.0,800259.0,509491.0,677101.0,,3157.0,25960.0,7.57,26.52,2.75,1.25
28,2016Q3,72440.0,40490.0,25625.0,21162.0,21162.0,932636.0,1550581.0,852317.0,532325.0,698264.0,,3784.0,26771.0,7.02,29.21,3.08,1.4
29,2016Q4,300453.0,175785.0,124912.0,101731.0,101731.0,903054.0,1526692.0,869843.0,546956.0,656849.0,,6200.0,25197.0,2.93,33.86,15.01,6.61
30,2017Q1,46990.0,23255.0,15315.0,15123.0,15123.0,939212.0,1562531.0,933657.0,617299.0,628874.0,,6000.0,24124.0,3.58,32.18,2.33,0.98
31,2017Q2,68155.0,26079.0,9258.0,11631.0,11631.0,911039.0,1548124.0,907619.0,579172.0,640506.0,,5741.0,24570.0,3.64,17.07,1.83,0.75
32,2017Q3,64397.0,47903.0,30370.0,27762.0,27762.0,1006981.0,1643973.0,975706.0,652386.0,668268.0,,5994.0,0.0,2.84,43.11,4.24,1.74
33,2017Q4,308512.0,174062.0,141897.0,109002.0,109002.0,1339411.0,1985774.0,896718.0,557246.0,1089056.0,,5600.0,21776.0,3.04,35.33,12.41,6.01
34,2018Q1,167316.0,106261.0,98068.0,75973.0,75973.0,1349805.0,1989613.0,921173.0,559597.0,1068439.0,,6461.0,21364.0,3.56,45.41,7.04,3.82
35,2018Q2,87201.0,44623.0,46682.0,46207.0,46207.0,1334402.0,1973284.0,858638.0,503874.0,1114646.0,,6360.0,22288.0,2.88,52.99,4.23,2.33
36,2018Q3,40998.0,23550.0,16235.0,13101.0,13101.0,1374756.0,2018890.0,890469.0,533501.0,1128421.0,,5209.0,22563.0,4.47,31.96,1.17,0.66
37,2018Q4,134726.0,69467.0,51633.0,40991.0,40988.0,1437144.0,2117056.0,970015.0,581635.0,1147041.0,,3525.0,22935.0,5.26,30.43,3.6,1.98
38,2019Q1,172584.0,79324.0,68528.0,54818.0,54814.0,1452175.0,2150530.0,948754.0,549666.0,1201776.0,,3101.0,24030.0,6.61,31.76,4.67,2.57
39,2019Q2,107839.0,48489.0,32548.0,24193.0,24188.0,1300206.0,2006667.0,879195.0,480372.0,1127472.0,,2661.0,22544.0,6.95,22.43,2.08,1.16
40,2019Q3,49501.0,25160.0,23277.0,18652.0,18647.0,1261876.0,1994263.0,848138.0,442923.0,1146124.0,,2772.0,22917.0,5.95,37.68,1.64,0.93
41,2019Q4,268943.0,60516.0,50619.0,36014.0,36009.0,1447620.0,2264853.0,1082714.0,623899.0,1182138.0,,2672.0,23637.0,5.76,13.39,3.09,1.69
42,2020Q1,206396.0,93962.0,80053.0,63155.0,63150.0,1568615.0,2450039.0,1195707.0,654804.0,1254332.0,,2839.0,25081.0,4.09,30.6,5.16,2.7
43,2020Q2,181225.0,69743.0,51576.0,43671.0,43667.0,1662238.0,2552837.0,1360987.0,813843.0,1191850.0,,3229.0,23831.0,5.45,24.1,3.57,1.75
44,2020Q3,72378.0,35872.0,29908.0,23421.0,23417.0,1540670.0,2418783.0,1199442.0,655347.0,1219341.0,,3324.0,24381.0,8.3,32.36,1.94,0.94
45,2020Q4,183580.0,93882.0,79435.0,65255.0,65251.0,1716274.0,2599824.0,1315229.0,757299.0,1283955.0,641.0,3909.0,25673.0,8.78,35.55,5.21,2.6
46,2021Q1,110234.0,57179.0,45247.0,32669.0,32665.0,2072167.0,2945494.0,1629154.0,1088102.0,1315696.0,644.0,3299.0,26308.0,10.06,29.64,2.51,1.18
47,2021Q2,555553.0,300705.0,268807.0,217588.0,217585.0,2046875.0,2905036.0,1486986.0,909408.0,1418049.0,,6777.0,28354.0,6.69,39.17,15.92,7.44
48,2021Q3,52041.0,25689.0,26024.0,19896.0,19893.0,2006108.0,2852196.0,1413351.0,835201.0,1438845.0,,6706.0,28770.0,7.29,38.23,1.39,0.69
49,2021Q4,63822.0,28130.0,32387.0,23943.0,23937.0,2014341.0,2845908.0,1383120.0,817930.0,1462131.0,657.0,5880.0,29236.0,9.01,37.51,1.65,0.84
50,2022Q1,114331.0,60117.0,60143.0,48665.0,48659.0,2094012.0,2915875.0,1403107.0,845808.0,1512768.0,,6200.0,30248.0,9.26,42.56,3.27,1.69
51,2022Q2,233365.0,57927.0,51690.0,40852.0,40846.0,2196729.0,3003859.0,1583543.0,1036336.0,1419647.0,669.0,2666.0,28386.0,12.3,17.51,2.79,1.38
