,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
0,2006Q4,80600.0,9981.0,4169.0,4437.0,4437.0,132541.0,206026.0,176530.0,151514.0,29496.0,0.0,1929.0,12824.0,13.06,5.5,30.08,4.31
1,2007Q1,59521.0,8580.0,3433.0,3674.0,2957.0,175904.0,253781.0,213679.0,202138.0,30668.0,9434.0,3215.0,13334.0,24.26,6.17,9.08,1.17
2,2007Q2,95503.0,95503.0,96376.0,6220.0,6220.0,209081.0,290853.0,235502.0,221050.0,34881.0,20470.0,5919.0,15166.0,11.74,6.51,18.98,2.28
3,2007Q3,101680.0,17863.0,8419.0,7885.0,6776.0,241992.0,325919.0,245067.0,230794.0,59710.0,21143.0,8865.0,14388.0,5.64,7.75,14.33,2.2
4,2007Q4,155126.0,10520.0,5977.0,4577.0,4577.0,284837.0,389143.0,233401.0,215691.0,155742.0,0.0,8351.0,25957.0,11.81,2.95,4.25,1.28
5,2008Q1,72840.0,14702.0,5796.0,5760.0,4920.0,323771.0,520727.0,320520.0,291601.0,161682.0,38525.0,7396.0,11031.0,3.92,7.91,2.96,0.96
6,2008Q2,119144.0,18184.0,10842.0,9838.0,8465.0,389244.0,597543.0,387499.0,347549.0,170146.0,39898.0,6274.0,28358.0,2.76,8.26,5.1,1.51
7,2008Q3,127967.0,19455.0,7541.0,7007.0,5176.0,429498.0,662268.0,444278.0,404982.0,175660.0,42330.0,4720.0,29220.0,5.97,5.48,2.99,0.82
8,2008Q4,259014.0,28634.0,9451.0,7740.0,6532.0,377947.0,632184.0,406791.0,371392.0,181855.0,43539.0,4389.0,30309.0,3.92,2.99,3.65,1.01
9,2009Q1,72692.0,21002.0,6286.0,7436.0,6519.0,428863.0,703716.0,490765.0,431264.0,172510.0,40441.0,4449.0,28752.0,4.0,10.23,3.69,0.98
10,2009Q2,170148.0,37736.0,15877.0,20385.0,17020.0,442342.0,749399.0,523319.0,467542.0,182960.0,43120.0,5875.0,30493.0,4.49,11.98,9.58,2.34
11,2009Q3,234248.0,17075.0,10612.0,9432.0,8147.0,447559.0,723923.0,487208.0,413498.0,191965.0,44749.0,6370.0,31994.0,7.5,4.03,4.35,1.11
12,2009Q4,187111.0,22015.0,8408.0,5621.0,4815.0,436076.0,695136.0,451827.0,385308.0,197754.0,45555.0,6084.0,32766.0,7.23,3.0,2.47,0.68
13,2010Q1,127976.0,24501.0,7584.0,6741.0,6087.0,437224.0,692312.0,466634.0,394950.0,182850.0,42828.0,6012.0,30475.0,7.49,5.27,3.21,0.88
14,2010Q2,174743.0,34523.0,12946.0,11902.0,11740.0,505005.0,774257.0,536678.0,458456.0,194590.0,42990.0,5132.0,32432.0,8.18,6.81,6.22,1.6
15,2010Q3,239493.0,27610.0,9518.0,8177.0,7500.0,511711.0,776331.0,487005.0,412803.0,245660.0,43667.0,5024.0,23850.0,4.78,3.41,3.41,0.97
16,2010Q4,,,,,,541576.0,821937.0,521756.0,443396.0,255814.0,44367.0,3877.0,24836.0,5.06,0.0,0.0,0.0
17,2011Q1,118733.0,32279.0,10829.0,10715.0,9945.0,663885.0,975355.0,689839.0,606482.0,243931.0,41585.0,3881.0,23683.0,4.77,9.02,3.98,1.11
18,2011Q2,252392.0,38043.0,13134.0,11570.0,9974.0,680238.0,1033324.0,736550.0,629374.0,254255.0,42519.0,3194.0,14521.0,3.01,4.58,4.0,0.99
19,2011Q3,252537.0,43996.0,6953.0,4008.0,3153.0,723349.0,1078240.0,781875.0,692791.0,252990.0,43374.0,2044.0,14448.0,4.35,1.59,1.24,0.3
20,2011Q4,309664.0,49358.0,14029.0,13563.0,14044.0,,,,,,,2692.0,0.0,2.23,4.38,2.8,0.67
21,2012Q1,172042.0,37431.0,3756.0,2054.0,3332.0,788533.0,1129673.0,840447.0,774354.0,249420.0,39805.0,1973.0,14245.0,4.26,1.19,1.27,0.3
22,2012Q2,202698.0,47209.0,6537.0,6593.0,6870.0,784732.0,1158023.0,877837.0,810981.0,243818.0,36368.0,1591.0,13925.0,5.91,3.25,2.79,0.6
23,2012Q3,159603.0,35405.0,6113.0,7339.0,5785.0,802241.0,1171994.0,882123.0,815442.0,289871.0,,1703.0,15079.0,2.7,4.6,2.17,0.5
24,2012Q4,275352.0,83466.0,22754.0,23294.0,23294.0,816220.0,1155249.0,842084.0,799152.0,313165.0,,2173.0,16291.0,2.95,8.46,7.73,2.0
25,2013Q1,157767.0,40978.0,9962.0,7598.0,7598.0,873006.0,1202926.0,914393.0,871661.0,288533.0,,2356.0,15009.0,3.9,4.82,2.53,0.64
26,2013Q2,348655.0,60340.0,15131.0,11739.0,11739.0,868841.0,1186113.0,885952.0,838939.0,300160.0,,2561.0,15614.0,3.79,3.37,3.99,0.98
27,2013Q3,314940.0,55632.0,18044.0,14160.0,14160.0,993619.0,1351662.0,1037342.0,939904.0,314320.0,,2954.0,16351.0,2.78,4.5,4.61,1.12
