quarter,change_perc_mean,change_perc_stdv
2016Q2,0.9232258064516128,8.816176780790117
2016Q3,-0.2347692307692308,6.3821687898032335
2016Q4,0.7347692307692307,6.043427759685597
2017Q1,0.06677966101694914,5.956116659158904
2017Q2,0.7483606557377049,4.768092973201434
2017Q3,0.12580645161290324,7.440523414601715
2017Q4,0.46476923076923077,5.045960360678476
2018Q1,0.28508474576271187,3.7527164289541797
2018Q2,-0.050819672131147554,4.292062944195935
2018Q3,0.02285714285714287,5.524450761948934
2018Q4,0.08355932203389826,2.2845400674306595
2019Q1,0.7058620689655173,2.0162950515803044
2019Q2,0.12442622950819672,1.7928483153817596
2019Q3,-0.16615384615384612,1.7391679874185642
2019Q4,-0.14303030303030304,1.3244865126321679
2020Q1,-0.7998305084745763,2.5059566908257938
2020Q2,0.6195161290322582,2.166562910233138
2020Q3,0.076,1.7847669665813515
2020Q4,0.30484848484848487,1.6191491045743198
2021Q1,0.12614035087719297,2.196519775191431
2021Q2,-0.0432258064516129,1.2288362803536008
2021Q3,0.07124999999999995,1.9959001629133306
2021Q4,0.32242424242424245,2.0754380895134554
2022Q1,0.1817241379310345,1.444239784157735
2022Q2,0.06290322580645162,2.7444635099950485
2022Q3,-0.12921875,0.9590989565898538
