,quarter,price,price_diff,price_diff_perc
1,2011Q1,8.3,-3.0,-26.54867256637168
2,2011Q2,5.2,-3.1000000000000005,-37.34939759036145
3,2011Q3,6.0,0.7999999999999998,15.384615384615381
4,2011Q4,4.9,-1.0999999999999996,-18.33333333333333
5,2012Q1,5.6,0.6999999999999993,14.28571428571427
6,2012Q2,6.5,0.9000000000000004,16.071428571428577
7,2012Q3,4.2,-2.3,-35.38461538461538
8,2012Q4,4.4,0.20000000000000018,4.761904761904766
9,2013Q1,3.7,-0.7000000000000002,-15.909090909090912
10,2013Q2,3.0,-0.7000000000000002,-18.918918918918923
11,2013Q3,1.9,-1.1,-36.66666666666667
12,2013Q4,3.0,1.1,57.894736842105274
13,2014Q1,4.8,1.7999999999999998,59.99999999999999
14,2014Q2,3.1,-1.6999999999999997,-35.416666666666664
15,2014Q3,3.5,0.3999999999999999,12.90322580645161
16,2014Q4,2.9,-0.6000000000000001,-17.142857142857146
17,2015Q1,2.4,-0.5,-17.24137931034483
18,2015Q2,2.2,-0.19999999999999973,-8.333333333333321
19,2015Q3,1.8,-0.40000000000000013,-18.181818181818187
20,2015Q4,2.1,0.30000000000000004,16.666666666666668
21,2016Q1,2.4,0.2999999999999998,14.285714285714276
22,2016Q2,1.9,-0.5,-20.833333333333336
23,2016Q3,1.8,-0.09999999999999987,-5.2631578947368345
24,2016Q4,1.7,-0.10000000000000009,-5.555555555555561
25,2017Q1,1.8,0.10000000000000009,5.882352941176476
26,2017Q2,2.1,0.30000000000000004,16.666666666666668
27,2017Q3,2.7,0.6000000000000001,28.571428571428573
28,2017Q4,2.6,-0.10000000000000009,-3.703703703703707
29,2018Q1,2.9,0.2999999999999998,11.538461538461531
30,2018Q2,3.1,0.20000000000000018,6.896551724137938
31,2018Q3,3.1,0.0,0.0
32,2018Q4,3.1,0.0,0.0
33,2019Q1,3.2,0.10000000000000009,3.225806451612906
34,2019Q2,3.4,0.19999999999999973,6.249999999999991
35,2019Q3,3.2,-0.19999999999999973,-5.882352941176462
36,2019Q4,3.1,-0.10000000000000009,-3.1250000000000027
37,2020Q1,2.7,-0.3999999999999999,-12.90322580645161
38,2020Q2,2.3,-0.40000000000000036,-14.814814814814827
39,2020Q3,2.9,0.6000000000000001,26.086956521739136
40,2020Q4,2.7,-0.19999999999999973,-6.896551724137922
41,2021Q1,4.0,1.2999999999999998,48.14814814814813
42,2021Q2,3.5,-0.5,-12.5
43,2021Q3,4.4,0.9000000000000004,25.714285714285722
44,2021Q4,9.7,5.299999999999999,120.45454545454542
45,2022Q1,7.3,-2.3999999999999995,-24.74226804123711
46,2022Q2,3.5,-3.8,-52.054794520547944
