quarter,change_perc_mean,change_perc_stdv
2010Q4,-3.345833333333333,8.457152388076704
2011Q1,-0.9963157894736842,3.3495887975663448
2011Q2,-0.9695081967213115,3.43252551640407
2011Q3,0.3869230769230769,3.437949935588851
2011Q4,-0.043538461538461554,3.3080684653062793
2012Q1,0.31338983050847463,3.4255397813611657
2012Q2,0.5219354838709678,4.395607285188874
2012Q3,-0.65859375,3.7649683770199607
2012Q4,0.2847692307692308,3.309382546116187
2013Q1,-0.14706896551724136,4.360720207947583
2013Q2,-0.049180327868852444,3.581302507506623
2013Q3,-0.5576923076923077,4.173101278287667
2013Q4,0.7962121212121211,4.556827089493645
2014Q1,0.9739285714285714,5.2057907192843444
2014Q2,-0.5740983606557376,5.3315530498624195
2014Q3,0.25890625000000006,3.7571325258058508
2014Q4,-0.21848484848484845,3.6431416038799185
2015Q1,-0.3014285714285715,2.687658276825202
2015Q2,-0.06852459016393443,3.8798384141892526
2015Q3,-0.242,3.6778544186794564
2015Q4,0.3448484848484848,4.7705714034223945
2016Q1,0.30423728813559314,3.978354019106927
2016Q2,-0.29564516129032253,4.049583917492298
2016Q3,-0.002307692307692313,4.04382583747695
2016Q4,-0.0009230769230768898,4.203512936772692
2017Q1,0.20084745762711867,4.601764012642735
2017Q2,0.36209677419354835,4.798386045976181
2017Q3,0.4846875,4.302794945757709
2017Q4,-0.01723076923076927,2.8881414372461855
2018Q1,0.21966101694915255,2.6085112454409796
2018Q2,0.19354838709677422,4.168699564012422
2018Q3,0.03796875000000002,2.77773927701493
2018Q4,0.02046153846153847,2.0720976922321603
2019Q1,0.06362068965517241,1.33602014150678
2019Q2,0.1373770491803279,2.7882831645054424
2019Q3,-0.06723076923076922,2.2888018888795214
2019Q4,-0.005454545454545473,2.9197050334781216
2020Q1,-0.21220338983050846,2.083743372077753
2020Q2,-0.2438709677419355,1.713945075194259
2020Q3,0.3956923076923077,2.825351730996718
2020Q4,-0.05984848484848484,3.1102151755511116
2021Q1,0.7977586206896551,4.916219858295581
2021Q2,-0.13483870967741937,4.067034099562185
2021Q3,0.4841269841269842,4.962275308936362
2021Q4,1.2052307692307693,4.86180011277083
2022Q1,-0.39499999999999996,4.3422377810719235
2022Q2,-1.002,5.172775473736987
2022Q3,-0.20703125,2.6168493595231097
