,quarter,amihud,ln_amihud
0,2015Q3,0.0037939056621651263,-5.57435927278501
1,2015Q4,0.0046167243815706934,-5.378069833671787
2,2016Q1,0.3982449418693523,-0.9206880311656624
3,2016Q2,0.002704714246580022,-5.9127590112361466
4,2016Q3,0.011043947599411906,-4.505872729636468
5,2016Q4,0.0666953968698636,-2.7076193408878506
6,2017Q1,0.04950135413741136,-3.005755253470329
7,2017Q2,0.9841752379352926,-0.01595131045293578
8,2017Q3,0.1573331094524291,-1.8493900050375527
9,2017Q4,0.9146415134821688,-0.08922307901987735
10,2018Q1,1.1475051727081582,0.13759017074907687
11,2018Q2,5.764061217476104,1.7516422987394653
12,2018Q3,10.315727627288853,2.333669684732269
13,2018Q4,8.916547673524157,2.187908839559532
14,2019Q1,4.925573518299713,1.5944407182604143
15,2019Q2,7.762760762659341,2.0493380393084975
16,2019Q3,5.55036553251427,1.7138637873038385
17,2019Q4,2.6142280226177643,0.960968842697435
18,2020Q1,16.406093562880347,2.7976528245315246
19,2020Q2,2.311282945837274,0.8378027581713176
20,2020Q3,4.1197432185671445,1.4157908358286158
21,2020Q4,2.539671899882009,0.9320348994120596
22,2021Q1,2.521446837830397,0.9248328787630647
23,2021Q2,1.5974611335404891,0.468415577421465
24,2021Q3,1.9847142505484558,0.6854749493930775
25,2021Q4,0.020488887832136083,-3.8878725967727368
26,2022Q1,0.03620166488181944,-3.3186501699974933
27,2022Q2,0.04954649142417329,-3.0048438295088964
28,2022Q3,0.1898984094994155,-1.661266036662818
