quarter,change_perc_mean,change_perc_stdv
2006Q4,1.2233333333333334,12.754473202240328
2007Q1,1.1903448275862067,5.934231047458626
2007Q2,-0.5657377049180328,4.317573569732732
2007Q3,0.8825,3.058951475094714
2007Q4,1.2864615384615385,5.628680582174996
2008Q1,-2.347758620689655,5.660506158975677
2008Q2,-0.6303333333333333,2.7862111851691322
2008Q3,0.95140625,4.7648540900019105
2008Q4,-0.2362121212121212,4.726306661866606
2009Q1,0.1756896551724138,3.684249125845675
2009Q2,0.5046774193548387,5.352189905027824
2009Q3,0.8223076923076923,3.9891774564245885
2009Q4,-0.37757575757575756,4.517270469450827
2010Q1,0.20758620689655172,3.508477107698583
2010Q2,-0.24209677419354841,2.6998519310320748
2010Q3,-0.60875,3.7923475579118535
2010Q4,0.1788461538461538,3.5979562029869627
2011Q1,-0.03596491228070175,2.097968285584483
2011Q2,-0.38934426229508196,3.107422226890782
2011Q3,0.11753846153846154,1.9708120397830553
2011Q4,0.04646153846153847,2.1368518248006456
2012Q1,0.4288135593220339,2.744163766065245
2012Q2,0.16919354838709677,2.013385777687366
2012Q3,0.02249999999999998,1.6459753706039835
2012Q4,0.34615384615384615,2.1562552118108695
2013Q1,0.6263793103448275,2.2903142343783327
2013Q2,0.17327868852459016,2.198928315726759
2013Q3,0.029384615384615384,1.3755849629828818
2013Q4,0.2916666666666667,1.9490578262987508
2014Q1,0.31660714285714286,1.258591242454998
2014Q2,0.0860655737704918,2.4812760686714705
2014Q3,0.09265625000000001,4.6376486386781535
2014Q4,-0.06030303030303031,1.4388905658895887
2015Q1,-0.15107142857142855,0.9208527245220813
2015Q2,-0.15196721311475409,1.6457266071780485
2015Q3,0.03276923076923078,2.2144514753180893
2015Q4,0.24530303030303033,1.9635526826467213
2016Q1,-0.23135593220338985,2.2860871990090015
2016Q2,0.6119354838709677,1.844732721952306
2016Q3,0.20876923076923076,2.1467857570187254
2016Q4,-0.1776923076923077,2.1230540864156415
2017Q1,0.02016949152542374,1.6242127976828138
2017Q2,-0.09774193548387096,1.8702927090583568
2017Q3,0.1015625,1.763518505670204
2017Q4,-0.022307692307692275,1.5651605041803716
2018Q1,1.0687719298245615,2.480156295604486
2018Q2,-0.10483870967741936,2.2478497863699776
2018Q3,-0.06468750000000002,1.6543180331368887
2018Q4,-0.39707692307692305,1.893974593181066
2019Q1,-0.22051724137931034,2.8741072892680672
2019Q2,-0.4009836065573771,1.4428648642175201
2019Q3,0.02784615384615384,1.1843847193634078
2019Q4,-0.07257575757575757,0.4669254943236847
2020Q1,-0.5408474576271186,3.651909886779412
2020Q2,0.049677419354838694,2.0890126052103324
2020Q3,0.06061538461538462,2.1370327536995344
2020Q4,0.8484848484848485,2.727697390403314
2021Q1,-0.3089655172413793,3.1174521139867744
2021Q2,-0.029999999999999978,2.9758053097236234
2021Q3,0.029333333333333374,3.1641754577904844
2021Q4,0.5222727272727272,3.0116684848995354
2022Q1,-0.38120689655172413,2.454841315903615
2022Q2,-0.6953225806451613,3.538943399665942
2022Q3,0.08296875000000005,2.547865387094453
