quarter,change_perc_mean,change_perc_stdv
2015Q4,3.174634146341463,3.343168480319961
2016Q1,-0.3915254237288136,1.808210978649341
2016Q2,-0.9801612903225806,2.2171910245021142
2016Q3,-0.48753846153846153,3.388522922477262
2016Q4,0.31523076923076926,1.4443111546818648
2017Q1,0.16389830508474576,0.9376346192067615
2017Q2,1.0762903225806453,2.4793707781037204
2017Q3,-0.23812500000000003,2.382526253623735
2017Q4,-0.3546153846153846,3.959791296947936
2018Q1,0.17017857142857146,4.365079814357841
2018Q2,-0.1809677419354839,5.606407256595904
2018Q3,0.48875,3.6951450344197356
2018Q4,-0.8869230769230769,3.5623828590727564
2019Q1,0.6674137931034483,5.709403004507265
2019Q2,-0.20590163934426228,1.6488696906761922
2019Q3,0.08169230769230769,1.4999203825024028
2019Q4,0.06151515151515152,1.2911166811649073
2020Q1,-0.31898305084745765,3.3484477592250856
2020Q2,-0.20096774193548386,4.110834030360732
2020Q3,1.7943076923076922,6.147139062510799
2020Q4,-0.009545454545454538,4.337529403781758
2021Q1,-0.14224137931034483,3.0467048884911643
2021Q2,-0.20516129032258063,2.378969154035849
2021Q3,0.3615625,4.520212180281133
2021Q4,-0.15227272727272728,3.032648903290549
2022Q1,0.5134482758620689,5.14404767641958
2022Q2,-0.3911290322580645,4.214235089896362
2022Q3,-0.13468749999999996,4.189435681492805
