quarter,change_perc_mean,change_perc_stdv
2009Q4,0.11192307692307688,4.034873994791678
2010Q1,-0.17241379310344832,2.388093499554284
2010Q2,-0.327741935483871,2.247316373617791
2010Q3,0.012500000000000011,2.4572051487120774
2010Q4,0.26166666666666666,2.2582693055546446
2011Q1,0.10315789473684212,2.2905201825713997
2011Q2,-0.06754098360655737,1.8518888157209519
2011Q3,0.12092307692307694,1.6306763580230705
2011Q4,-0.23015384615384618,1.7397920963326445
2012Q1,0.09305084745762711,1.8009779472096477
2012Q2,0.15483870967741942,2.510851035879794
2012Q3,0.27390624999999996,2.7630300926082456
2012Q4,-0.3555384615384615,2.164103473994219
2013Q1,0.20241379310344826,2.6872103256989868
2013Q2,-0.17770491803278685,2.151894818869038
2013Q3,0.34907692307692306,1.899748933310764
2013Q4,0.31166666666666665,1.5274298003089357
2014Q1,0.38785714285714284,1.9238679923394049
2014Q2,0.12770491803278688,1.9488726599777477
2014Q3,-0.02843750000000001,2.1764644540725375
2014Q4,-0.15924242424242427,1.290884384510284
2015Q1,-0.16357142857142856,1.198847065189837
2015Q2,0.31934426229508195,1.7236839122960441
2015Q3,0.4581538461538462,2.326819779970408
2015Q4,0.4113636363636363,2.152767011126798
2016Q1,0.16762711864406785,1.5007358413321101
2016Q2,0.3446774193548387,2.2245174225184914
2016Q3,-0.1290769230769231,2.0862344390349286
2016Q4,-0.09799999999999998,2.864301398247049
2017Q1,0.00423728813559322,1.6495706895931843
2017Q2,0.4388709677419355,1.5195686454792485
2017Q3,-0.29031250000000003,2.482251901795677
2017Q4,-0.11646153846153848,2.618011190990949
2018Q1,0.015964912280701758,2.3966925570528614
2018Q2,0.0896774193548387,3.233521638912877
2018Q3,0.12812500000000004,2.569978614573491
2018Q4,0.025076923076923066,1.8530499547004615
2019Q1,-0.14482758620689656,1.2506408762434216
2019Q2,0.06573770491803277,2.195548116087335
2019Q3,0.01415384615384618,2.533943253796647
2019Q4,0.7203030303030304,4.484710082284531
2020Q1,-1.2459322033898306,4.810333029780094
2020Q2,0.34419354838709676,2.575057884682573
2020Q3,-0.07261538461538461,2.3563506456774665
2020Q4,0.10121212121212118,1.6227474471985086
2021Q1,0.18258620689655175,2.932379765468521
2021Q2,-0.062096774193548365,1.9522447248977426
2021Q3,0.67984375,3.559618533239558
2021Q4,-0.3616666666666667,2.233568778251408
2022Q1,-0.04224137931034484,2.7256996803997686
2022Q2,-0.0324193548387097,2.7815620599565527
2022Q3,0.020937499999999987,1.6676765690291655
