Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2012-06-19,22.35,0.0,0.0,37.9,38.2,37.6,37.9,9991509000,1302200000,263540,34000,297540
2012-06-20,22.64,0.5,1.32,38.4,38.7,37.9,37.9,8570872000,0,224150,0,224150
2012-06-21,22.7,0.1,0.26,38.5,38.8,38.1,38.8,3348134000,2194500000,86970,57000,143970
2012-06-22,22.76,0.1,0.26,38.6,38.8,38.3,38.4,7040936000,8739500000,182790,227000,409790
2012-06-25,22.35,-0.7,-1.81,37.9,38.7,37.6,38.7,8241041000,0,216300,0,216300
2012-06-26,22.35,0.0,0.0,37.9,37.9,37.2,37.2,4051624000,0,107410,0,107410
2012-06-27,22.41,0.1,0.26,38.0,38.4,37.8,37.8,2149488000,0,56490,0,56490
2012-06-28,22.7,0.5,1.32,38.5,38.5,38.0,38.5,12094377000,0,314740,0,314740
2012-06-29,22.64,-0.1,-0.26,38.4,38.7,38.4,38.7,22715189000,0,591130,0,591130
2012-07-02,22.7,0.1,0.26,38.5,40.0,38.4,38.7,4313321000,12214000000,111900,310000,421900
2012-07-03,22.76,0.1,0.26,38.6,38.8,38.2,38.3,3804347000,0,98880,0,98880
2012-07-04,22.58,-0.3,-0.78,38.3,38.6,38.2,38.5,6958648000,0,181160,0,181160
2012-07-05,22.58,0.0,0.0,38.3,38.4,37.5,38.3,1240133000,0,32450,0,32450
2012-07-06,22.58,0.0,0.0,38.3,38.3,37.5,38.3,1050355000,0,27580,0,27580
2012-07-09,22.41,-0.3,-0.78,38.0,38.3,37.7,38.3,567787000,0,14910,0,14910
2012-07-10,22.11,-0.5,-1.32,37.5,38.0,37.5,37.7,2067000000,0,54900,0,54900
2012-07-11,22.29,0.3,0.8,37.8,37.8,37.0,37.0,1232354000,0,32940,0,32940
2012-07-12,22.35,0.1,0.26,37.9,37.9,37.6,37.9,107127000,0,2830,0,2830
2012-07-13,22.47,0.2,0.53,38.1,38.2,37.9,38.0,2946446000,0,77460,0,77460
2012-07-16,22.58,0.2,0.52,38.3,38.3,37.6,37.6,2899815000,0,75920,0,75920
2012-07-17,22.58,0.0,0.0,38.3,38.6,38.0,38.6,6993807000,0,182340,0,182340
2012-07-18,22.64,0.1,0.26,38.4,38.6,37.7,38.6,5622977000,0,146560,0,146560
2012-07-19,23.65,1.7,4.43,40.1,40.1,37.9,38.4,32240497000,11580000000,819250,300000,1119250
2012-07-20,23.35,-0.5,-1.25,39.6,40.0,39.4,40.0,11392199000,0,287610,0,287610
2012-07-23,23.23,-0.2,-0.51,39.4,39.6,39.0,39.6,2012883000,1398672000,51430,35320,86750
2012-07-24,22.76,-0.8,-2.03,38.6,39.4,38.1,39.4,1294306000,0,33440,0,33440
2012-07-25,22.76,0.0,0.0,38.6,39.0,38.0,38.0,2281880000,0,59190,0,59190
2012-07-26,22.94,0.3,0.78,38.9,38.9,38.6,38.9,1094252000,0,28250,0,28250
2012-07-27,22.88,-0.1,-0.26,38.8,39.0,38.7,38.9,1635340000,0,42110,0,42110
2012-07-30,23.12,0.4,1.03,39.2,39.2,38.2,38.2,1424955000,0,36800,0,36800
2012-07-31,22.94,-0.3,-0.77,38.9,39.4,38.8,39.4,1459785000,0,37450,0,37450
2012-08-01,23.0,0.1,0.26,39.0,39.1,38.9,38.9,4919392000,0,126160,0,126160
2012-08-02,23.17,0.3,0.77,39.3,39.6,38.8,39.0,14943738000,0,379390,0,379390
2012-08-03,23.17,0.0,0.0,39.3,39.4,39.0,39.1,13215723000,0,338830,0,338830
2012-08-06,23.23,0.1,0.25,39.4,39.7,39.0,39.7,12068682000,0,307250,0,307250
2012-08-07,23.23,0.0,0.0,39.4,39.5,39.1,39.4,1565651000,0,39770,0,39770
2012-08-08,23.06,-0.3,-0.76,39.1,39.5,39.1,39.5,3467890000,0,88470,0,88470
2012-08-09,23.06,0.0,0.0,39.1,39.4,39.1,39.1,5477649000,1261530000,139970,32100,172070
2012-08-10,23.06,0.0,0.0,39.1,39.4,39.1,39.1,3243967000,0,82930,0,82930
2012-08-13,23.06,0.0,0.0,39.1,39.2,38.5,38.5,2052291000,0,52670,0,52670
2012-08-14,23.12,0.1,0.26,39.2,39.3,39.0,39.0,2554589000,0,65220,0,65220
2012-08-15,23.23,0.2,0.51,39.4,39.5,39.3,39.4,6792415000,0,172630,0,172630
2012-08-16,23.65,0.7,1.78,40.1,40.3,39.5,39.5,28567474000,0,713090,0,713090
2012-08-17,24.53,1.5,3.74,41.6,41.8,40.3,40.3,100020023000,0,2424550,0,2424550
2012-08-20,24.71,0.3,0.72,41.9,42.0,41.6,42.0,11946222000,4190000000,285470,100000,385470
2012-08-21,23.53,-2.0,-4.77,39.9,41.8,39.9,41.8,31111679000,0,778620,0,778620
2012-08-22,23.88,0.6,1.5,40.5,41.0,38.5,38.5,17080317000,0,425250,0,425250
2012-08-23,22.7,-2.0,-4.94,38.5,40.0,38.5,40.0,23531277000,0,608680,0,608680
2012-08-24,23.29,1.0,2.6,39.5,40.3,36.8,36.8,18219853000,790580000,471190,20000,491190
2012-08-27,22.17,-1.9,-4.81,37.6,39.4,37.6,39.4,12810689000,0,338670,0,338670
2012-08-28,22.58,0.7,1.86,38.3,38.7,37.2,37.2,5489308000,0,144670,0,144670
2012-08-29,23.71,1.9,4.96,40.2,40.2,39.8,39.8,51892848000,0,1294020,0,1294020
2012-08-30,24.18,0.8,1.99,41.0,41.2,40.5,40.8,49416432000,0,1204090,0,1204090
2012-08-31,24.66,0.8,2.0,40.8,40.9,40.3,40.5,48879568000,0,1200100,0,1200100
2012-09-04,24.84,0.3,0.74,41.1,41.4,40.8,41.4,25983360000,0,633240,0,633240
2012-09-05,24.54,-0.5,-1.22,40.6,41.3,40.3,41.1,6306096000,812000000,154700,20000,174700
2012-09-06,23.57,-1.6,-3.94,39.0,40.7,39.0,40.2,6999177000,4060000000,174400,100000,274400
2012-09-07,24.72,1.9,4.87,40.9,40.9,38.9,39.7,14342176000,0,360690,0,360690
2012-09-10,24.12,-1.0,-2.44,39.9,40.7,39.3,40.7,18117018000,0,454770,0,454770
2012-09-11,24.3,0.3,0.75,40.2,41.0,39.1,39.3,6337994000,0,157910,0,157910
2012-09-12,24.66,0.6,1.49,40.8,40.9,40.0,40.2,23031596000,0,566030,0,566030
2012-09-13,24.96,0.5,1.23,41.3,41.4,40.9,41.0,21908638000,0,533240,0,533240
2012-09-14,25.27,0.5,1.21,41.8,42.4,41.5,42.4,34405210000,0,824280,0,824280
2012-09-17,24.96,-0.5,-1.2,41.3,42.0,41.3,41.5,4710171000,0,113130,0,113130
2012-09-18,24.3,-1.1,-2.66,40.2,41.4,39.5,41.4,5798570000,0,143650,0,143650
2012-09-19,24.6,0.5,1.24,40.7,41.0,39.9,39.9,10634982000,0,262800,0,262800
2012-09-20,24.18,-0.7,-1.72,40.0,40.7,39.6,40.7,1856313000,0,46540,0,46540
2012-09-21,24.18,0.0,0.0,40.0,40.8,39.7,40.8,3937176000,0,98550,0,98550
2012-09-24,23.45,-1.2,-3.0,38.8,40.0,38.5,39.0,16887578000,0,434220,0,434220
2012-09-25,24.06,1.0,2.58,39.8,40.0,39.2,39.2,12043009000,0,303570,0,303570
2012-09-26,24.18,0.2,0.5,40.0,40.4,39.7,39.7,4702572000,0,117740,0,117740
2012-09-27,23.69,-0.8,-2.0,39.2,39.9,39.2,39.8,3551367000,3175920000,90010,80200,170210
2012-09-28,24.24,0.9,2.3,40.1,40.2,39.0,39.0,7892193000,2269180000,199000,56000,255000
2012-10-01,23.39,-1.4,-3.49,38.7,40.0,38.6,40.0,5046550000,0,129660,0,129660
2012-10-02,23.39,0.0,0.0,38.7,39.0,38.6,39.0,8802696000,800000000,227380,20000,247380
2012-10-03,23.39,0.0,0.0,38.7,39.0,38.6,38.7,9179802000,0,236880,0,236880
2012-10-04,23.45,0.1,0.26,38.8,38.9,38.7,38.9,6288387000,7740000000,162210,200000,362210
2012-10-05,23.94,0.8,2.06,39.6,39.8,38.8,38.8,8533308000,0,217330,0,217330
2012-10-08,24.0,0.1,0.25,39.7,40.1,39.4,39.4,9664825000,4780000000,242320,120000,362320
2012-10-09,24.0,0.0,0.0,39.7,39.9,38.8,39.9,9480876000,13456000000,238310,336000,574310
2012-10-10,24.0,0.0,0.0,39.7,39.7,39.2,39.2,1334701000,0,33740,0,33740
2012-10-11,24.0,0.0,0.0,39.7,39.8,39.5,39.7,4365534000,0,110180,0,110180
2012-10-12,23.81,-0.3,-0.76,39.4,39.8,39.4,39.8,3139036000,0,79120,0,79120
2012-10-15,23.39,-0.7,-1.78,38.7,39.8,38.6,39.8,1768930000,0,45510,0,45510
2012-10-16,23.57,0.3,0.78,39.0,39.5,38.8,38.9,3428119000,1833000000,87690,47000,134690
2012-10-17,23.51,-0.1,-0.26,38.9,39.4,38.8,39.0,1368900000,0,35150,0,35150
2012-10-18,23.51,0.0,0.0,38.9,39.3,38.9,39.3,2341823000,3920000000,60080,100000,160080
2012-10-19,24.06,0.9,2.31,39.8,39.8,38.7,39.2,10702447000,0,271750,0,271750
2012-10-22,23.81,-0.4,-1.01,39.4,39.8,39.0,39.8,158955000,3924800000,4050,100000,104050
2012-10-23,24.18,0.6,1.52,40.0,40.4,39.5,39.8,6880911000,0,172530,0,172530
2012-10-24,24.06,-0.2,-0.5,39.8,40.2,39.8,40.2,2135592000,0,53520,0,53520
2012-10-25,23.75,-0.5,-1.26,39.3,39.9,39.3,39.3,510045000,0,12940,0,12940
2012-10-26,23.75,0.0,0.0,39.3,39.6,39.1,39.3,1035642000,0,26410,0,26410
2012-10-29,23.87,0.2,0.51,39.5,39.8,39.3,39.8,1181555000,0,29930,0,29930
2012-10-30,23.94,0.1,0.25,39.6,39.8,39.6,39.6,3147113000,0,79390,0,79390
2012-10-31,23.87,-0.1,-0.25,39.5,39.9,39.5,39.5,3046670000,23870000000,76830,600000,676830
2012-11-01,23.87,0.0,0.0,39.5,39.7,39.4,39.7,8848088000,0,223990,0,223990
2012-11-02,23.33,-0.9,-2.28,38.6,39.0,38.0,38.0,3669868000,0,95260,0,95260
2012-11-05,23.51,0.3,0.78,38.9,39.1,38.6,38.9,3912217000,0,100740,0,100740
2012-11-06,23.57,0.1,0.26,39.0,39.3,38.8,39.3,443230000,0,11380,0,11380
2012-11-07,23.57,0.0,0.0,39.0,39.2,38.8,39.2,2565567000,1950000000,65790,50000,115790
2012-11-08,23.57,0.0,0.0,39.0,39.2,38.9,39.2,4081466000,0,104620,0,104620
2012-11-09,23.57,0.0,0.0,39.0,39.4,38.9,39.0,9728790000,0,249060,0,249060
2012-11-12,23.57,0.0,0.0,39.0,39.4,39.0,39.4,4325244000,21450000000,110350,550000,660350
2012-11-13,23.57,0.0,0.0,39.0,39.2,39.0,39.2,3891234000,4485000000,99660,115000,214660
2012-11-14,23.57,0.0,0.0,39.0,39.2,38.9,39.0,4668724000,3900000000,119660,100000,219660
2012-11-15,23.51,-0.1,-0.26,38.9,39.2,38.9,39.2,1747861000,0,44850,0,44850
2012-11-16,23.57,0.1,0.26,39.0,39.1,38.8,38.8,1730399000,0,44410,0,44410
2012-11-19,23.45,-0.2,-0.51,38.8,39.1,38.8,38.9,2339088000,0,60140,0,60140
2012-11-20,23.51,0.1,0.26,38.9,39.0,38.8,38.8,528312000,0,13590,0,13590
2012-11-21,23.45,-0.1,-0.26,38.8,39.1,38.8,38.9,3449974000,0,88770,0,88770
2012-11-22,23.57,0.2,0.52,39.0,39.1,38.9,38.9,5774754000,0,148050,0,148050
2012-11-23,23.57,0.0,0.0,39.0,39.1,38.8,39.0,3193994000,0,82060,0,82060
2012-11-26,23.45,-0.2,-0.51,38.8,38.9,38.7,38.9,1725060000,0,44460,0,44460
2012-11-27,23.45,0.0,0.0,38.8,38.9,38.7,38.7,1152309000,0,29740,0,29740
2012-11-28,23.51,0.1,0.26,38.9,39.0,38.7,38.7,1675255000,2730000000,43070,70000,113070
2012-11-29,23.45,-0.1,-0.26,38.8,38.9,38.8,38.9,938273000,0,24140,0,24140
2012-11-30,23.45,0.0,0.0,38.8,39.0,38.8,38.9,1574634000,0,40500,0,40500
2012-12-03,23.51,0.1,0.26,38.9,39.0,38.8,38.9,2346694000,12420000000,60410,313000,373410
2012-12-04,24.13,1.0,2.64,38.9,38.9,38.1,38.4,5199808000,0,135030,0,135030
2012-12-05,24.19,0.1,0.26,39.0,39.0,38.7,38.9,1402045000,0,36080,0,36080
2012-12-06,23.95,-0.4,-1.03,38.6,38.9,38.6,38.9,106569000,0,2760,0,2760
2012-12-07,23.88,-0.1,-0.26,38.5,38.8,38.2,38.6,706125000,0,18370,0,18370
2012-12-10,23.95,0.1,0.26,38.6,38.8,38.3,38.6,1540234000,0,40080,0,40080
2012-12-11,24.13,0.3,0.78,38.9,39.3,38.6,39.0,254870000,4400000000,6570,110000,116570
2012-12-12,24.13,0.0,0.0,38.9,39.0,38.5,38.6,2661346000,0,68420,0,68420
2012-12-13,23.95,-0.3,-0.77,38.6,39.0,38.6,38.9,4930939000,0,127330,0,127330
2012-12-14,23.95,0.0,0.0,38.6,39.0,38.6,39.0,2291641000,0,58880,0,58880
2012-12-17,24.07,0.2,0.52,38.8,39.0,38.5,38.6,4355993000,776500000,112540,20000,132540
2012-12-18,24.13,0.1,0.26,38.9,38.9,38.7,38.8,7546808000,0,194580,0,194580
2012-12-19,24.07,-0.1,-0.26,38.8,38.9,38.6,38.9,1363587000,0,35120,0,35120
2012-12-20,23.88,-0.3,-0.77,38.5,38.9,38.5,38.9,3006333000,0,77850,0,77850
2012-12-21,23.7,-0.3,-0.78,38.2,38.7,38.1,38.5,900897000,0,23440,0,23440
2012-12-24,24.07,0.6,1.57,38.8,38.8,38.0,38.8,1418368000,0,36900,0,36900
2012-12-25,24.07,0.0,0.0,38.8,38.9,38.6,38.8,1715059000,0,44300,0,44300
2012-12-26,24.13,0.1,0.26,38.9,38.9,38.5,38.5,1288712000,0,33230,0,33230
2012-12-27,24.13,0.0,0.0,38.9,39.0,38.8,38.9,4252988000,2730000000,109200,70000,179200
2012-12-28,23.95,-0.3,-0.77,38.6,39.0,38.6,38.6,3015282000,0,77550,0,77550
2013-01-02,24.19,0.4,1.04,39.0,39.0,38.6,38.7,3531150000,0,90770,0,90770
2013-01-03,24.19,0.0,0.0,39.0,39.5,38.8,39.0,63160046000,0,1618510,0,1618510
2013-01-04,24.75,0.9,2.31,39.9,40.2,39.0,39.7,51851414000,25460000000,1318980,640000,1958980
2013-01-07,24.75,0.0,0.0,39.9,40.3,39.9,40.0,28060858000,3990000000,701600,100000,801600
2013-01-08,25.31,0.9,2.26,40.8,41.4,39.6,39.8,35346743000,8050000000,871680,200000,1071680
2013-01-09,24.88,-0.7,-1.72,40.1,41.7,39.9,41.2,48655790000,0,1192690,0,1192690
2013-01-10,25.31,0.7,1.75,40.8,40.8,39.9,40.1,11512029000,50700000000,286010,1300000,1586010
2013-01-11,26.55,2.0,4.9,42.8,42.8,41.0,41.0,42781639000,0,1009650,0,1009650
2013-01-14,27.42,1.4,3.27,44.2,44.9,42.7,42.8,22299670000,0,504790,0,504790
2013-01-15,26.86,-0.9,-2.04,43.3,44.2,43.1,44.2,20703649000,0,476420,0,476420
2013-01-16,27.11,0.4,0.92,43.7,44.3,43.2,43.2,68400949000,60450000000,1560150,1500000,3060150
2013-01-17,26.06,-1.7,-3.89,42.0,43.8,42.0,43.7,21704896000,0,505310,0,505310
2013-01-18,25.81,-0.4,-0.95,41.6,42.5,41.5,42.0,22947544000,0,550040,0,550040
2013-01-21,25.25,-0.9,-2.16,40.7,41.8,40.6,41.8,30529439000,0,745790,0,745790
2013-01-22,25.25,0.0,0.0,40.7,41.8,40.3,40.5,35174883000,0,864580,0,864580
2013-01-23,25.25,0.0,0.0,40.7,41.2,40.4,41.2,6154025000,0,151470,0,151470
2013-01-24,25.99,1.2,2.95,41.9,42.1,40.7,40.7,42057530000,58500000000,1013370,1500000,2513370
2013-01-25,27.79,2.9,6.92,44.8,44.8,42.0,42.2,42682633000,0,976320,0,976320
2013-01-28,28.23,0.7,1.56,45.5,47.9,45.5,47.0,41382588000,0,868650,0,868650
2013-01-29,28.23,0.0,0.0,45.5,46.7,44.9,45.1,37852427000,2140756000,831050,47000,878050
2013-01-30,28.54,0.5,1.1,46.0,47.5,45.6,46.3,19497685000,0,422340,0,422340
2013-01-31,27.73,-1.3,-2.83,44.7,46.0,44.7,45.9,18542980000,0,409050,0,409050
2013-02-01,27.92,0.3,0.67,45.0,45.0,43.9,44.5,15712589000,0,354500,0,354500
2013-02-04,28.54,1.0,2.22,46.0,46.9,45.6,46.0,17285468000,0,373810,0,373810
2013-02-05,28.23,-0.5,-1.09,45.5,46.2,45.3,46.0,12104932000,0,264910,0,264910
2013-02-06,28.72,0.8,1.76,46.3,46.3,45.5,45.5,21751888000,0,472350,0,472350
2013-02-07,28.66,-0.1,-0.22,46.2,46.6,46.0,46.6,17278321000,0,373420,0,373420
2013-02-08,28.97,0.5,1.08,46.7,46.7,45.8,46.3,16875829000,0,365340,0,365340
2013-02-18,28.97,0.0,0.0,46.7,47.2,46.4,47.2,16204701000,2304671000,346920,49340,396260
2013-02-19,28.54,-0.7,-1.5,46.0,46.7,46.0,46.7,29986542000,11625000000,647860,250000,897860
2013-02-20,28.79,0.4,0.87,46.4,46.8,46.1,46.2,32509496000,0,699390,0,699390
2013-02-21,28.54,-0.4,-0.86,46.0,47.9,46.0,46.7,41819313000,0,899530,0,899530
2013-02-22,28.6,0.1,0.22,46.1,46.8,45.8,46.2,31803658000,0,689770,0,689770
2013-02-25,28.72,0.2,0.43,46.3,46.7,46.1,46.7,5070056000,0,109600,0,109600
2013-02-26,27.92,-1.3,-2.81,45.0,46.4,44.6,46.4,25441801000,0,556910,0,556910
2013-02-27,28.6,1.1,2.44,46.1,46.1,44.2,45.0,16498373000,7654100000,365170,167000,532170
2013-02-28,28.54,-0.1,-0.22,46.0,46.4,45.7,46.2,8472264000,0,183820,0,183820
2013-03-01,28.72,0.3,0.65,46.3,46.9,46.0,46.0,14589057000,0,314740,0,314740
2013-03-04,28.35,-0.6,-1.3,45.7,46.6,45.7,46.4,12209750000,0,264030,0,264030
2013-03-05,28.04,-0.5,-1.09,45.2,45.7,45.0,45.2,4055125000,0,89560,0,89560
2013-03-06,28.47,0.7,1.55,45.9,45.9,45.2,45.5,1821905000,0,39940,0,39940
2013-03-07,28.29,-0.3,-0.65,45.6,46.0,45.6,45.9,10703530000,0,233500,0,233500
2013-03-08,28.29,0.0,0.0,45.6,46.0,45.1,45.1,1600743000,0,35110,0,35110
2013-03-11,28.29,0.0,0.0,45.6,46.0,45.3,45.7,3914877000,0,85580,0,85580
2013-03-12,28.41,0.2,0.44,45.8,46.2,45.6,46.0,10789329000,0,235000,0,235000
2013-03-13,28.41,0.0,0.0,45.8,45.9,45.6,45.9,9156553000,0,199990,0,199990
2013-03-14,28.41,0.0,0.0,45.8,45.9,45.3,45.6,7149423000,0,156780,0,156780
2013-03-15,28.35,-0.1,-0.22,45.7,46.1,45.7,45.8,9198111000,0,200740,0,200740
2013-03-18,29.16,1.3,2.84,47.0,47.3,45.9,46.0,19996379000,0,429120,0,429120
2013-03-19,30.4,2.0,4.26,49.0,49.2,47.0,47.0,25918986000,0,533560,0,533560
2013-03-20,31.95,2.5,5.1,51.5,52.0,49.0,49.7,21174802000,0,419370,0,419370
2013-03-21,31.02,-1.5,-2.91,50.0,51.5,49.9,51.5,27129858000,0,540040,0,540040
2013-03-22,31.33,0.5,1.0,50.5,52.5,49.9,50.0,34088795000,0,671960,0,671960
2013-03-25,31.02,-0.5,-0.99,50.0,52.0,49.9,51.5,23820026000,0,472830,0,472830
2013-03-26,30.96,-0.1,-0.2,49.9,51.0,49.9,50.0,12859771000,0,255890,0,255890
2013-03-27,32.26,2.1,4.21,52.0,52.0,49.5,49.9,35863757000,0,707080,0,707080
2013-03-28,32.88,1.0,1.92,53.0,55.0,51.5,51.5,134310480000,50000000000,2542170,1000000,3542170
2013-03-29,33.19,0.5,0.94,53.5,54.0,52.0,53.0,14539500000,0,272890,0,272890
2013-04-01,35.36,3.5,6.54,57.0,57.0,53.0,53.5,37957790000,84250000000,681350,1685000,2366350
2013-04-02,34.74,-1.0,-1.75,56.0,58.5,56.0,57.5,93464435000,0,1627880,0,1627880
2013-04-03,34.12,-1.0,-1.79,55.0,57.0,54.0,56.5,44824685000,0,811700,0,811700
2013-04-04,32.57,-2.5,-4.55,52.5,55.0,52.5,55.0,70912675000,0,1324870,0,1324870
2013-04-05,33.19,1.0,1.9,53.5,54.0,52.5,53.5,29758530000,1120000000,558450,20000,578450
2013-04-08,33.5,0.5,0.93,54.0,55.0,53.0,54.0,20796070000,0,385390,0,385390
2013-04-09,35.05,2.5,4.63,56.5,57.0,53.5,54.0,76491935000,0,1379610,0,1379610
2013-04-10,34.12,-1.5,-2.65,55.0,60.0,55.0,57.0,119766160000,0,2047410,0,2047410
2013-04-11,35.67,2.5,4.55,57.5,57.5,55.5,56.5,40649175000,78000000000,717170,1500000,2217170
2013-04-12,34.43,-2.0,-3.48,55.5,58.0,54.5,58.0,34318815000,0,609040,0,609040
2013-04-15,34.43,0.0,0.0,55.5,57.0,54.0,55.0,41831360000,1110000000,754530,20000,774530
2013-04-16,34.12,-0.5,-0.9,55.0,56.0,54.0,55.0,61380995000,423900000000,1118220,7850000,8968220
2013-04-17,34.43,0.5,0.91,55.5,56.0,54.5,56.0,19131630000,0,348830,0,348830
2013-04-18,33.5,-1.5,-2.7,54.0,55.0,53.5,55.0,19242835000,0,355410,0,355410
2013-04-22,32.88,-1.0,-1.85,53.0,54.5,52.5,54.0,32048120000,1080000000,601540,20000,621540
2013-04-23,33.5,1.0,1.89,54.0,54.5,52.5,54.0,35203820000,0,657370,0,657370
2013-04-24,33.81,0.5,0.93,54.5,54.5,54.0,54.5,4375075000,0,80830,0,80830
2013-04-25,33.5,-0.5,-0.92,54.0,55.0,53.5,54.5,14235465000,0,262520,0,262520
2013-04-26,32.88,-1.0,-1.85,53.0,54.0,53.0,54.0,26149735000,0,490500,0,490500
2013-05-02,32.88,0.0,0.0,53.0,54.0,53.0,53.5,19613425000,70952500000,368230,1405000,1773230
2013-05-03,32.88,0.0,0.0,53.0,54.0,53.0,53.0,12147165000,1337500000,227880,25000,252880
2013-05-06,34.43,2.5,4.72,55.5,55.5,53.5,53.5,35630305000,101000000000,655880,2000000,2655880
2013-05-07,33.5,-1.5,-2.7,54.0,56.0,54.0,55.0,31238140000,0,568980,0,568980
2013-05-08,33.81,0.5,0.93,54.5,55.0,54.0,54.5,27082215000,0,496180,0,496180
2013-05-09,33.81,0.0,0.0,54.5,55.5,54.5,55.0,56248370000,1100000000,1022500,20000,1042500
2013-05-10,34.12,0.5,0.92,55.0,57.0,55.0,56.0,99483130000,76500000000,1786950,1500000,3286950
2013-05-13,33.81,-0.5,-0.91,54.5,56.0,54.5,55.5,49916020000,0,905960,0,905960
2013-05-14,34.12,0.5,0.92,55.0,55.0,54.0,54.5,27089480000,77600000000,497120,1520000,2017120
2013-05-15,34.44,0.5,0.93,54.5,55.0,53.5,54.5,47302160000,5422200000,872370,100000,972370
2013-05-16,34.75,0.5,0.92,55.0,55.5,54.0,54.5,38229130000,5476900000,697960,100000,797960
2013-05-17,34.44,-0.5,-0.91,54.5,55.0,54.0,55.0,23609370000,0,433180,0,433180
2013-05-20,34.75,0.5,0.92,55.0,55.5,54.0,54.5,61215675000,0,1118620,0,1118620
2013-05-21,36.02,2.0,3.64,57.0,58.0,55.5,55.5,72569060000,0,1279930,0,1279930
2013-05-22,36.02,0.0,0.0,57.0,58.0,56.5,57.0,39459250000,0,690060,0,690060
2013-05-23,36.65,1.0,1.75,58.0,59.5,56.5,57.0,72275270000,0,1244050,0,1244050
2013-05-24,36.96,0.5,0.86,58.5,58.5,57.0,58.0,32027210000,2700000000,552490,50000,602490
2013-05-27,38.54,2.5,4.27,61.0,62.0,59.0,59.0,55508890000,0,916500,0,916500
2013-05-28,39.18,1.0,1.64,62.0,62.5,61.0,61.0,53445275000,0,866820,0,866820
2013-05-29,38.23,-1.5,-2.42,60.5,63.0,60.5,62.0,72622845000,0,1182130,0,1182130
2013-05-30,38.86,1.0,1.65,61.5,61.5,59.5,60.5,41302390000,0,682440,0,682440
2013-05-31,38.23,-1.0,-1.63,60.5,62.5,60.5,62.5,54140700000,0,880170,0,880170
2013-06-03,37.91,-0.5,-0.83,60.0,61.0,60.0,61.0,31505060000,0,522950,0,522950
2013-06-04,37.28,-1.0,-1.67,59.0,60.5,59.0,60.5,49490805000,0,826790,0,826790
2013-06-05,38.23,1.5,2.54,60.5,60.5,59.0,59.5,34030190000,0,572030,0,572030
2013-06-06,39.18,1.5,2.48,62.0,62.0,60.0,60.5,68785950000,3672500000,1128010,65000,1193010
2013-06-07,40.76,2.5,4.03,64.5,65.5,62.0,62.0,50110445000,0,784140,0,784140
2013-06-10,40.12,-1.0,-1.55,63.5,65.5,63.5,64.5,46835645000,0,727410,0,727410
2013-06-11,39.49,-1.0,-1.57,62.5,63.5,62.0,63.0,49811860000,0,793070,0,793070
2013-06-12,39.49,0.0,0.0,62.5,63.5,62.0,62.0,27464020000,0,437990,0,437990
