Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,SGR,SGR,SGR,SGR,SGR,SGR,SGR,SGR,SGR,SGR,SGR,SGR
date,,,,,,,,,,,,
2015-05-11,2.83,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2015-05-12,2.83,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2015-05-13,2.83,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2015-05-14,2.83,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2015-05-15,2.83,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2015-05-18,2.83,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2015-05-19,2.83,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2015-05-20,2.83,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2015-05-21,2.83,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0
2015-05-22,2.73,-0.5,-3.57,13.5,13.5,13.5,13.5,6750000,0,500,0,500
2015-05-25,2.73,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2015-05-26,2.77,0.2,1.48,13.7,13.7,13.7,13.7,4450000,0,325,0,325
2015-05-27,2.75,-0.1,-0.73,13.6,13.6,13.6,13.6,6800000,0,500,0,500
2015-05-28,2.73,-0.1,-0.74,13.5,13.6,13.5,13.5,8120000,0,600,0,600
2015-05-29,2.75,0.1,0.74,13.6,13.6,13.6,13.6,2720000,0,200,0,200
2015-06-01,2.77,0.1,0.74,13.7,13.7,13.6,13.6,5450000,0,400,0,400
2015-06-02,2.77,0.1,0.74,13.7,13.7,13.6,13.6,2730000,0,200,0,200
2015-06-03,2.75,-0.1,-0.73,13.6,13.8,13.6,13.8,4100000,0,300,0,300
2015-06-04,2.75,-0.1,-0.73,13.6,13.6,13.6,13.6,2720000,0,200,0,200
2015-06-05,2.75,0.0,0.0,13.6,13.6,13.6,13.6,2720000,0,200,0,200
2015-06-08,2.75,0.0,0.0,13.6,13.6,13.6,13.6,1360000,0,100,0,100
2015-06-09,2.99,1.2,8.82,14.8,14.8,14.8,14.8,1480000,0,100,0,100
2015-06-10,2.77,-1.1,-7.43,13.7,13.7,13.7,13.7,1370000,0,100,0,100
2015-06-11,2.77,0.0,0.0,13.7,13.7,13.7,13.7,0,0,0,0,0
2015-06-12,2.77,0.0,0.0,13.7,13.7,13.7,13.7,1370000,0,100,0,100
2015-06-15,2.77,0.0,0.0,13.7,13.7,13.7,13.7,1370000,0,100,0,100
2015-06-16,2.75,-0.1,-0.73,13.6,13.6,13.6,13.6,1360000,0,100,0,100
2015-06-17,2.75,0.0,0.0,13.6,13.6,13.6,13.6,1360000,0,100,0,100
2015-06-18,2.75,0.0,0.0,13.6,13.6,13.6,13.6,1360000,0,100,0,100
2015-06-19,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-06-22,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-06-23,2.75,0.0,0.0,13.6,13.6,12.3,13.6,1360000,681469200,100,55404,55504
2015-06-24,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-06-25,2.75,0.0,0.0,13.6,13.6,13.6,13.6,1360000,0,100,0,100
2015-06-26,2.75,0.0,0.0,13.6,13.6,13.6,13.6,1360000,0,100,0,100
2015-06-29,2.77,0.1,0.74,13.7,13.7,13.7,13.7,1370000,0,100,0,100
2015-06-30,2.75,-0.1,-0.73,13.6,13.6,13.6,13.6,2720000,0,200,0,200
2015-07-01,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-07-02,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-07-03,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-07-06,2.75,0.0,0.0,13.6,13.6,13.6,13.6,2720000,0,200,0,200
2015-07-07,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-07-08,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-07-09,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-07-10,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-07-13,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-07-14,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-07-15,3.15,2.0,14.71,15.6,15.6,15.6,15.6,62400000,0,4000,0,4000
2015-07-16,3.15,0.0,0.0,15.6,15.6,15.6,15.6,0,0,0,0,0
2015-07-17,3.15,0.0,0.0,15.6,15.6,15.6,15.6,0,0,0,0,0
2015-07-20,3.15,0.0,0.0,15.6,15.6,15.6,15.6,0,0,0,0,0
2015-07-21,3.15,0.0,0.0,15.6,15.6,15.6,15.6,0,0,0,0,0
2015-07-22,3.15,0.0,0.0,15.6,15.6,15.6,15.6,0,0,0,0,0
2015-07-23,2.83,-1.6,-10.26,14.0,14.0,14.0,14.0,1400000,0,100,0,100
2015-07-24,2.75,-0.4,-2.86,13.6,13.6,13.6,13.6,1360000,0,100,0,100
2015-07-27,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-07-28,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-07-29,2.75,0.0,0.0,13.6,13.6,13.6,13.6,0,0,0,0,0
2015-07-30,2.75,0.0,0.0,13.6,13.6,13.6,13.6,2720000,0,200,0,200
