Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2017-04-04,5.9,-0.05,-0.37,13.5,13.55,13.5,13.55,598000000,0,44140,0,44140
2017-04-05,5.85,-0.1,-0.74,13.4,13.55,13.4,13.4,846000000,0,62740,0,62740
2017-04-07,5.9,0.1,0.75,13.5,13.6,13.1,13.1,760000000,0,56300,0,56300
2017-04-10,5.9,0.0,0.0,13.5,13.55,13.5,13.55,897000000,0,66370,0,66370
2017-04-11,5.9,0.0,0.0,13.5,13.55,13.4,13.5,625000000,0,46290,0,46290
2017-04-12,5.83,-0.15,-1.11,13.35,13.55,13.35,13.55,796000000,0,59000,0,59000
2017-04-13,5.85,0.05,0.37,13.4,13.55,13.4,13.4,1501000000,0,111250,0,111250
2017-04-14,5.9,0.1,0.75,13.5,13.5,13.3,13.35,255000000,0,19030,0,19030
2017-04-17,5.92,0.05,0.37,13.55,13.65,13.5,13.65,419000000,0,30910,0,30910
2017-04-18,5.85,-0.15,-1.11,13.4,13.55,13.2,13.2,255000000,0,18940,0,18940
2017-04-19,5.9,0.1,0.75,13.5,13.5,13.4,13.5,142000000,0,10560,0,10560
2017-04-20,5.9,0.0,0.0,13.5,13.5,13.4,13.5,298000000,0,22040,0,22040
2017-04-21,5.92,0.05,0.37,13.55,13.55,13.5,13.5,819000000,0,60630,0,60630
2017-04-24,5.87,-0.1,-0.74,13.45,13.55,13.45,13.55,161000000,0,11990,0,11990
2017-04-25,5.87,0.0,0.0,13.45,13.5,13.4,13.4,219000000,0,16280,0,16280
2017-04-26,5.9,0.05,0.37,13.5,13.5,13.2,13.4,246000000,0,18490,0,18490
2017-04-27,5.92,0.05,0.37,13.55,13.55,13.5,13.5,423000000,0,31330,0,31330
2017-04-28,5.92,0.0,0.0,13.55,13.6,13.5,13.6,237000000,0,17450,0,17450
2017-05-03,5.92,0.0,0.0,13.55,13.6,13.55,13.55,178000000,0,13070,0,13070
2017-05-04,5.92,0.0,0.0,13.55,13.6,13.5,13.55,245000000,0,18130,0,18130
2017-05-05,5.98,0.15,1.11,13.7,14.0,13.55,13.6,613000000,0,44750,0,44750
2017-05-08,6.08,0.2,1.67,12.2,12.35,12.2,12.3,168000000,0,13720,0,13720
2017-05-09,5.98,-0.2,-1.64,12.0,12.2,11.9,12.2,71000000,0,5870,0,5870
2017-05-10,6.01,0.05,0.42,12.05,12.2,11.95,12.1,493000000,0,40740,0,40740
2017-05-11,5.96,-0.1,-0.83,11.95,12.2,11.95,12.1,356000000,0,29650,0,29650
2017-05-12,5.98,0.05,0.42,12.0,12.1,11.95,11.95,421000000,0,35160,0,35160
2017-05-15,5.98,0.0,0.0,12.0,12.05,11.9,12.0,213000000,0,17730,0,17730
2017-05-16,5.96,-0.05,-0.42,11.95,12.05,11.95,12.0,371000000,0,30920,0,30920
2017-05-17,5.98,0.05,0.42,12.0,12.05,11.9,11.9,117000000,0,9800,0,9800
2017-05-18,5.98,0.0,0.0,12.0,12.05,11.9,11.9,244000000,0,20310,0,20310
2017-05-19,5.96,-0.05,-0.42,11.95,12.4,11.95,11.95,2334000000,0,192860,0,192860
2017-05-22,5.98,0.05,0.42,12.0,12.15,11.9,12.0,934000000,0,77960,0,77960
2017-05-23,5.98,0.0,0.0,12.0,12.0,11.9,12.0,211000000,0,17610,0,17610
2017-05-24,6.03,0.1,0.83,12.1,12.2,11.85,11.85,1383000000,0,115500,0,115500
2017-05-25,6.03,0.0,0.0,12.1,12.2,11.95,12.2,215000000,0,18000,0,18000
2017-05-26,5.98,-0.1,-0.83,12.0,12.0,11.95,12.0,333000000,0,27830,0,27830
2017-05-29,5.98,0.0,0.0,12.0,12.1,11.9,11.95,1034000000,0,85940,0,85940
2017-05-30,5.86,-0.25,-2.08,11.75,11.9,11.75,11.9,582000000,0,49170,0,49170
2017-05-31,5.88,0.05,0.43,11.8,11.8,11.7,11.75,564000000,0,48200,0,48200
2017-06-01,5.88,0.0,0.0,11.8,11.95,11.7,11.95,189000000,0,16060,0,16060
2017-06-02,5.83,-0.1,-0.85,11.7,11.7,11.65,11.7,149000000,0,12770,0,12770
2017-06-05,5.81,-0.05,-0.43,11.65,11.75,11.65,11.7,343000000,0,29410,0,29410
2017-06-06,5.83,0.05,0.43,11.7,11.7,11.6,11.65,156000000,0,13410,0,13410
2017-06-07,5.88,0.1,0.85,11.8,11.9,11.7,11.9,163000000,0,13930,0,13930
2017-06-08,5.91,0.05,0.42,11.85,11.85,11.8,11.8,248000000,0,21000,0,21000
2017-06-09,5.88,-0.05,-0.42,11.8,11.8,11.65,11.8,528000000,0,45220,0,45220
2017-06-12,5.83,-0.1,-0.85,11.7,11.7,11.6,11.65,716000000,0,61510,0,61510
2017-06-13,5.81,-0.05,-0.43,11.65,11.75,11.65,11.75,254000000,0,21730,0,21730
2017-06-14,5.86,0.1,0.86,11.75,11.75,11.7,11.75,482000000,0,41180,0,41180
2017-06-15,5.98,0.25,2.13,12.0,12.1,11.75,11.75,754000000,0,63110,0,63110
2017-06-16,6.26,0.55,4.58,12.55,12.6,12.1,12.1,5832000000,0,468870,0,468870
2017-06-19,6.23,-0.05,-0.4,12.5,12.6,12.4,12.55,4060000000,0,324630,0,324630
2017-06-20,6.23,0.0,0.0,12.5,12.55,12.4,12.55,4375000000,0,350340,0,350340
2017-06-21,6.18,-0.1,-0.8,12.4,12.45,12.4,12.4,1433000000,0,115600,0,115600
2017-06-22,6.21,0.05,0.4,12.45,12.5,12.4,12.4,1842000000,0,147920,0,147920
2017-06-23,6.21,0.0,0.0,12.45,12.5,11.65,12.5,2485000000,0,200670,0,200670
2017-06-26,6.21,0.0,0.0,12.45,12.55,12.4,12.5,2370000000,0,190260,0,190260
2017-06-27,6.18,-0.05,-0.4,12.4,12.5,12.3,12.5,598000000,0,48230,0,48230
2017-06-28,6.21,0.05,0.4,12.45,12.45,12.4,12.45,653000000,0,52610,0,52610
2017-06-29,6.21,0.0,0.0,12.45,12.5,12.4,12.4,661000000,0,53220,0,53220
2017-06-30,6.13,-0.15,-1.2,12.3,12.35,12.2,12.35,1032000000,0,83920,0,83920
2017-07-03,6.18,0.1,0.81,12.4,12.45,12.2,12.45,1795000000,0,145910,0,145910
2017-07-04,6.13,-0.1,-0.81,12.3,12.3,12.2,12.2,1263000000,0,102950,0,102950
2017-07-05,6.11,-0.05,-0.41,12.25,12.35,12.15,12.3,1249000000,0,102320,0,102320
2017-07-06,6.11,0.0,0.0,12.25,12.3,12.0,12.3,1532000000,0,125330,0,125330
2017-07-07,5.98,-0.25,-2.04,12.0,12.25,11.5,12.25,1772000000,0,147410,0,147410
2017-07-10,5.96,-0.05,-0.42,11.95,11.95,11.75,11.9,461000000,0,38970,0,38970
2017-07-11,5.96,0.0,0.0,11.95,11.95,11.7,11.9,1477000000,0,125690,0,125690
2017-07-12,5.91,-0.1,-0.84,11.85,12.1,11.8,12.1,698000000,0,59020,0,59020
2017-07-13,5.88,-0.05,-0.42,11.8,11.9,11.75,11.9,429000000,0,36320,0,36320
2017-07-14,5.91,0.05,0.42,11.85,12.0,11.8,12.0,222000000,0,18650,0,18650
2017-07-17,5.93,0.05,0.42,11.9,12.0,11.8,11.9,1026000000,0,86430,0,86430
2017-07-18,5.93,0.0,0.0,11.9,11.9,11.7,11.9,341000000,0,29060,0,29060
2017-07-19,5.91,-0.05,-0.42,11.85,11.9,11.7,11.9,661000000,0,55860,0,55860
2017-07-20,5.86,-0.1,-0.84,11.75,11.85,11.7,11.7,690000000,0,58910,0,58910
2017-07-21,5.83,-0.05,-0.43,11.7,11.85,11.65,11.85,274000000,0,23400,0,23400
2017-07-24,5.83,0.0,0.0,11.7,11.75,11.6,11.7,654000000,0,55980,0,55980
2017-07-25,5.78,-0.1,-0.85,11.6,11.75,11.6,11.75,666000000,0,57310,0,57310
2017-07-26,5.86,0.15,1.29,11.75,11.8,11.7,11.75,502000000,0,42740,0,42740
2017-07-27,5.86,0.0,0.0,11.75,11.8,11.7,11.8,569000000,0,48540,0,48540
2017-07-28,5.83,-0.05,-0.43,11.7,11.8,11.7,11.75,408000000,481800000,34750,44000,78750
2017-07-31,5.88,0.1,0.85,11.8,11.85,11.7,11.7,911000000,0,77530,0,77530
2017-08-01,5.86,-0.05,-0.42,11.75,11.8,11.7,11.8,721000000,0,61290,0,61290
2017-08-02,5.86,0.0,0.0,11.75,11.75,11.7,11.75,199000000,0,16930,0,16930
2017-08-03,5.86,0.0,0.0,11.75,11.75,11.6,11.75,1153000000,0,98530,0,98530
2017-08-04,5.78,-0.15,-1.28,11.6,11.75,11.6,11.75,616000000,0,52910,0,52910
2017-08-07,5.98,0.4,3.45,12.0,12.0,11.35,11.6,1128000000,0,97580,0,97580
2017-08-08,5.86,-0.25,-2.08,11.75,12.2,11.6,12.0,543000000,0,46300,0,46300
2017-08-09,5.83,-0.05,-0.43,11.7,11.9,11.5,11.8,741000000,0,63640,0,63640
2017-08-10,5.78,-0.1,-0.85,11.6,11.7,11.5,11.7,172000000,0,14800,0,14800
2017-08-11,5.78,0.0,0.0,11.6,11.7,11.5,11.6,229000000,0,19820,0,19820
2017-08-14,5.78,0.0,0.0,11.6,11.7,11.5,11.7,230000000,0,19880,0,19880
2017-08-15,5.78,0.0,0.0,11.6,11.6,11.5,11.6,95000000,0,8180,0,8180
2017-08-16,5.73,-0.1,-0.86,11.5,11.6,11.45,11.5,344000000,0,29960,0,29960
2017-08-17,5.73,0.0,0.0,11.5,11.55,11.5,11.5,331000000,0,28780,0,28780
2017-08-18,5.78,0.1,0.87,11.6,11.6,11.45,11.45,83000000,0,7250,0,7250
2017-08-21,5.73,-0.1,-0.86,11.5,11.55,11.5,11.5,115000000,0,9950,0,9950
2017-08-22,5.71,-0.05,-0.43,11.45,11.55,11.15,11.15,259000000,0,22580,0,22580
2017-08-23,5.68,-0.05,-0.44,11.4,11.4,11.4,11.4,23000000,0,2050,0,2050
2017-08-24,5.73,0.1,0.88,11.5,11.55,11.4,11.5,489000000,0,42600,0,42600
2017-08-25,5.73,0.0,0.0,11.5,11.5,11.4,11.4,28000000,0,2440,0,2440
2017-08-28,5.68,-0.1,-0.87,11.4,11.5,11.3,11.5,268000000,0,23450,0,23450
2017-08-29,5.73,0.1,0.88,11.5,11.5,11.25,11.25,711000000,0,62650,0,62650
2017-08-30,5.73,0.0,0.0,11.5,11.5,11.5,11.5,60000000,0,5200,0,5200
2017-08-31,5.66,-0.15,-1.3,11.35,11.45,11.3,11.3,365000000,0,32140,0,32140
2017-09-01,5.73,0.15,1.32,11.5,11.5,11.4,11.4,15000000,0,1280,0,1280
2017-09-05,5.66,-0.15,-1.3,11.35,11.5,11.35,11.4,282000000,0,24720,0,24720
2017-09-06,5.68,0.05,0.44,11.4,11.45,11.35,11.35,32000000,0,2840,0,2840
2017-09-07,5.68,0.0,0.0,11.4,11.4,11.3,11.4,203000000,0,17910,0,17910
2017-09-08,5.63,-0.1,-0.88,11.3,11.4,11.3,11.4,368000000,0,32410,0,32410
2017-09-11,5.58,-0.1,-0.88,11.2,11.35,11.15,11.15,309000000,0,27290,0,27290
2017-09-12,5.58,0.0,0.0,11.2,11.25,11.15,11.2,151000000,0,13520,0,13520
2017-09-13,5.66,0.15,1.34,11.35,11.35,11.2,11.2,53000000,0,4760,0,4760
2017-09-14,5.63,-0.05,-0.44,11.3,11.3,11.2,11.2,101000000,0,8940,0,8940
2017-09-15,5.63,0.0,0.0,11.3,11.3,11.15,11.2,349000000,0,31070,0,31070
2017-09-18,5.63,0.0,0.0,11.3,11.3,11.0,11.25,227000000,0,20500,0,20500
2017-09-19,5.63,0.0,0.0,11.3,11.3,11.15,11.2,207000000,0,18390,0,18390
2017-09-20,5.58,-0.1,-0.88,11.2,11.3,11.2,11.2,199000000,0,17770,0,17770
2017-09-21,5.63,0.1,0.89,11.3,11.35,11.2,11.2,178000000,0,15790,0,15790
2017-09-22,5.93,0.6,5.31,11.9,12.0,11.4,11.4,679000000,0,57420,0,57420
2017-09-25,5.76,-0.35,-2.94,11.55,11.65,11.55,11.65,347000000,0,29820,0,29820
2017-09-26,5.86,0.2,1.73,11.75,11.75,11.35,11.4,89000000,0,7750,0,7750
2017-09-27,5.88,0.05,0.43,11.8,11.8,11.35,11.8,77000000,0,6630,0,6630
2017-09-28,5.73,-0.3,-2.54,11.5,11.8,11.4,11.75,150000000,0,12960,0,12960
2017-09-29,5.76,0.05,0.43,11.55,11.6,11.55,11.55,292000000,0,25250,0,25250
2017-10-02,5.83,0.15,1.3,11.7,11.7,11.4,11.4,173000000,0,14970,0,14970
2017-10-03,5.73,-0.2,-1.71,11.5,11.6,11.5,11.6,28000000,0,2470,0,2470
2017-10-04,5.73,0.0,0.0,11.5,11.65,11.5,11.5,22000000,0,1900,0,1900
2017-10-05,5.71,-0.05,-0.43,11.45,11.6,11.45,11.6,91000000,0,7860,0,7860
2017-10-06,5.73,0.05,0.44,11.5,11.5,11.45,11.45,145000000,0,12640,0,12640
2017-10-09,5.83,0.2,1.74,11.7,11.7,11.6,11.6,209000000,0,18000,0,18000
2017-10-10,5.83,0.0,0.0,11.7,11.8,11.6,11.6,211000000,0,18050,0,18050
2017-10-11,5.78,-0.1,-0.85,11.6,11.7,11.6,11.7,31000000,0,2640,0,2640
2017-10-12,5.78,0.0,0.0,11.6,11.65,11.6,11.6,119000000,0,10250,0,10250
2017-10-13,5.83,0.1,0.86,11.7,12.4,11.7,12.2,319000000,0,26380,0,26380
2017-10-16,5.83,0.0,0.0,11.7,11.7,11.6,11.65,95000000,0,8130,0,8130
2017-10-17,5.73,-0.2,-1.71,11.5,11.8,11.5,11.8,87000000,0,7550,0,7550
2017-10-18,5.86,0.25,2.17,11.75,11.8,11.5,11.5,407000000,0,34660,0,34660
2017-10-19,5.98,0.25,2.13,12.0,12.0,11.8,11.85,1159000000,0,96970,0,96970
2017-10-20,5.93,-0.1,-0.83,11.9,12.0,11.55,12.0,25000000,0,2110,0,2110
2017-10-23,5.73,-0.4,-3.36,11.5,11.7,11.5,11.5,235000000,0,20220,0,20220
2017-10-24,5.73,0.0,0.0,11.5,11.75,11.5,11.5,811000000,0,70090,0,70090
2017-10-25,5.73,0.0,0.0,11.5,11.5,11.5,11.5,145000000,0,12570,0,12570
2017-10-26,5.71,-0.05,-0.43,11.45,11.5,11.45,11.5,289000000,0,25120,0,25120
2017-10-27,5.73,0.05,0.44,11.5,11.6,11.5,11.55,12000000,0,1050,0,1050
2017-10-30,5.73,0.0,0.0,11.5,11.5,11.4,11.5,172000000,0,15020,0,15020
2017-10-31,5.68,-0.1,-0.87,11.4,11.4,11.3,11.3,154000000,0,13550,0,13550
2017-11-01,5.58,-0.2,-1.75,11.2,11.6,11.2,11.4,625000000,0,55390,0,55390
2017-11-02,5.53,-0.1,-0.89,11.1,11.3,11.05,11.2,802000000,0,71650,0,71650
2017-11-03,5.58,0.1,0.9,11.2,11.2,11.0,11.15,168000000,0,15150,0,15150
2017-11-06,5.58,0.0,0.0,11.2,11.2,11.0,11.2,229000000,0,20530,0,20530
2017-11-07,5.58,0.0,0.0,11.2,11.2,11.15,11.2,230000000,0,20600,0,20600
2017-11-08,5.58,0.0,0.0,11.2,11.2,11.2,11.2,126000000,0,11270,0,11270
2017-11-09,5.58,0.0,0.0,11.2,11.3,11.05,11.2,388000000,0,34790,0,34790
2017-11-10,5.61,0.05,0.45,11.25,11.3,10.9,11.1,212000000,0,19100,0,19100
2017-11-13,5.63,0.05,0.44,11.3,11.5,10.9,10.9,28000000,0,2570,0,2570
2017-11-14,5.63,0.0,0.0,11.3,11.3,11.0,11.3,715000000,0,63640,0,63640
2017-11-15,5.63,0.0,0.0,11.3,11.4,11.1,11.3,543000000,0,48860,0,48860
2017-11-16,5.61,-0.05,-0.44,11.25,11.25,11.2,11.2,63000000,0,5600,0,5600
2017-11-17,5.58,-0.05,-0.44,11.2,11.2,11.1,11.2,452000000,0,40550,0,40550
2017-11-20,5.58,0.0,0.0,11.2,11.3,11.15,11.2,554000000,0,49590,0,49590
2017-11-21,5.61,0.05,0.45,11.25,11.3,11.15,11.2,679000000,0,60610,0,60610
2017-11-22,5.61,0.0,0.0,11.25,11.3,11.15,11.25,661000000,0,59090,0,59090
2017-11-23,5.58,-0.05,-0.44,11.2,11.25,11.15,11.25,337000000,0,30120,0,30120
2017-11-24,5.58,0.0,0.0,11.2,11.3,11.2,11.2,937000000,0,83480,0,83480
2017-11-27,5.58,0.0,0.0,11.2,11.35,11.2,11.35,696000000,0,61750,0,61750
2017-11-28,5.58,0.0,0.0,11.2,11.3,11.2,11.3,380000000,0,33790,0,33790
2017-11-29,5.66,0.15,1.34,11.35,11.65,11.2,11.2,584000000,0,51110,0,51110
2017-11-30,5.66,0.0,0.0,11.35,11.5,11.35,11.35,338000000,0,29760,0,29760
2017-12-01,5.68,0.05,0.44,11.4,11.5,11.35,11.4,447000000,0,39270,0,39270
2017-12-04,5.81,0.25,2.19,11.65,11.8,11.4,11.4,2824000000,0,244540,0,244540
2017-12-05,5.78,-0.05,-0.43,11.6,11.8,11.5,11.65,581000000,0,49840,0,49840
2017-12-06,5.78,0.0,0.0,11.6,11.65,11.5,11.6,366000000,0,31560,0,31560
2017-12-07,5.76,-0.05,-0.43,11.55,11.6,11.5,11.55,1988000000,0,172300,0,172300
2017-12-08,5.73,-0.05,-0.43,11.5,11.7,11.5,11.7,508000000,0,44160,0,44160
2017-12-11,5.68,-0.1,-0.87,11.4,11.45,11.3,11.4,1131000000,0,99630,0,99630
2017-12-12,5.68,0.0,0.0,11.4,11.5,11.1,11.4,1754000000,0,154840,0,154840
2017-12-13,5.68,0.0,0.0,11.4,11.45,11.2,11.45,1528000000,0,134370,0,134370
2017-12-14,5.93,0.5,4.39,11.9,12.15,11.4,11.4,3645000000,0,312110,0,312110
2017-12-15,6.06,0.25,2.1,12.15,12.45,11.8,11.9,1458700000,0,120460,0,120460
2017-12-18,6.11,0.1,0.82,12.25,12.3,12.15,12.15,753000000,0,61500,0,61500
2017-12-19,5.98,-0.25,-2.04,12.0,12.2,11.95,12.2,1066000000,0,88420,0,88420
2017-12-20,6.03,0.1,0.83,12.1,12.1,11.9,12.0,474000000,0,39640,0,39640
2017-12-21,6.03,0.0,0.0,12.1,12.25,12.1,12.2,737000000,0,60620,0,60620
2017-12-22,6.03,0.0,0.0,12.1,12.2,12.05,12.05,416000000,0,34210,0,34210
2017-12-25,6.03,0.0,0.0,12.1,12.3,11.8,11.8,180000000,0,14880,0,14880
2017-12-26,6.01,-0.05,-0.41,12.05,12.15,12.0,12.05,308000000,0,25530,0,25530
2017-12-27,5.98,-0.05,-0.41,12.0,12.0,11.95,12.0,392000000,898301250,32690,79849,112539
2017-12-28,6.03,0.1,0.83,12.1,12.1,11.8,12.0,507000000,0,42450,0,42450
2017-12-29,6.18,0.3,2.48,12.4,12.5,12.1,12.1,1157000000,0,93640,0,93640
2018-01-02,6.11,-0.15,-1.21,12.25,12.4,12.25,12.4,690650000,0,55830,0,55830
2018-01-03,6.28,0.35,2.86,12.6,12.65,12.15,12.2,1635000000,0,132100,0,132100
2018-01-04,6.36,0.15,1.19,12.75,13.0,12.5,12.6,1144000000,0,90470,0,90470
2018-01-05,6.21,-0.3,-2.35,12.45,12.8,12.45,12.65,768000000,0,61400,0,61400
2018-01-08,6.33,0.25,2.01,12.7,12.7,12.2,12.4,426000000,0,34160,0,34160
2018-01-09,6.76,0.85,6.69,13.55,13.55,12.7,12.7,2707000000,0,202260,0,202260
2018-01-10,7.21,0.9,6.64,14.45,14.45,13.8,13.8,6971000000,0,488910,0,488910
2018-01-11,7.13,-0.15,-1.04,14.3,15.0,14.1,15.0,965000000,0,67240,0,67240
2018-01-12,7.16,0.05,0.35,14.35,14.5,14.1,14.3,620080000,0,43370,0,43370
2018-01-15,7.03,-0.25,-1.74,14.1,14.3,13.9,14.0,721910000,0,51270,0,51270
2018-01-16,7.13,0.2,1.42,14.3,14.3,13.8,14.1,2308000000,0,163970,0,163970
2018-01-17,7.63,1.0,6.99,15.3,15.3,14.05,14.1,6042000000,0,404050,0,404050
2018-01-18,7.48,-0.3,-1.96,15.0,15.3,14.6,15.0,1053000000,0,70810,0,70810
2018-01-19,7.48,0.0,0.0,15.0,15.4,15.0,15.0,683000000,0,45230,0,45230
2018-01-22,7.45,-0.05,-0.33,14.95,15.1,14.8,15.1,513000000,0,34420,0,34420
2018-01-25,7.53,0.15,1.0,15.1,15.2,14.8,15.2,1171000000,0,77410,0,77410
2018-01-26,7.58,0.1,0.66,15.2,15.25,15.0,15.25,803000000,0,53210,0,53210
2018-01-29,7.43,-0.3,-1.97,14.9,15.3,14.8,15.3,1322000000,0,88040,0,88040
2018-01-30,7.26,-0.35,-2.35,14.55,14.9,14.55,14.8,1778000000,0,120750,0,120750
2018-01-31,7.26,0.0,0.0,14.55,15.0,14.55,14.95,649000000,0,43640,0,43640
2018-02-01,7.43,0.35,2.41,14.9,14.95,14.2,14.6,599000000,0,41560,0,41560
2018-02-02,7.33,-0.2,-1.34,14.7,14.85,14.45,14.85,550000000,0,37840,0,37840
2018-02-05,6.91,-0.85,-5.78,13.85,14.3,13.85,14.2,2915680000,0,207550,0,207550
2018-02-06,7.38,0.95,6.86,14.8,14.8,12.9,14.8,2179000000,0,166170,0,166170
2018-02-07,6.98,-0.8,-5.41,14.0,14.55,14.0,14.0,676850000,0,48040,0,48040
2018-02-08,7.13,0.3,2.14,14.3,14.3,13.7,14.0,97000000,0,6860,0,6860
2018-02-09,6.68,-0.9,-6.29,13.4,13.9,13.3,13.8,833000000,0,62000,0,62000
2018-02-12,6.86,0.35,2.61,13.75,14.3,13.65,14.2,360000000,0,26020,0,26020
2018-02-13,7.26,0.8,5.82,14.55,14.7,13.6,13.85,290000000,0,20250,0,20250
2018-02-21,7.23,-0.05,-0.34,14.5,14.9,14.2,14.9,300000000,0,20980,0,20980
2018-02-22,7.13,-0.2,-1.38,14.3,14.5,14.3,14.5,187000000,0,13020,0,13020
2018-02-23,7.23,0.2,1.4,14.5,14.5,14.2,14.4,485000000,0,33800,0,33800
2018-02-26,7.38,0.3,2.07,14.8,14.9,14.5,14.5,413000000,0,28270,0,28270
2018-02-27,7.18,-0.4,-2.7,14.4,14.6,14.4,14.55,502000000,0,34610,0,34610
