,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
0,2012Q2,,,,,,11412.0,1039183.0,711083.0,114095.0,328100.0,,0.0,8634.0,0.0,0.0,0.0,0.0
1,2013Q3,49772.0,35461.0,6500.0,6228.0,6228.0,32447.0,1002776.0,587979.0,39839.0,414797.0,,130.0,8642.0,0.0,12.51,3.0,1.24
2,2013Q4,62078.0,19899.0,12724.0,13533.0,13533.0,34957.0,993214.0,564726.0,52574.0,428488.0,,412.0,8927.0,0.0,21.8,3.21,1.36
3,2014Q1,59996.0,45188.0,18691.0,18457.0,18457.0,39198.0,983390.0,536445.0,40822.0,446945.0,,796.0,9311.0,0.0,30.76,4.22,1.87
4,2014Q2,69220.0,50864.0,24541.0,24068.0,24068.0,,,,,,,0.0,0.0,0.0,34.77,0.0,0.0
5,2014Q3,68722.0,51547.0,28419.0,28232.0,28232.0,38187.0,953410.0,454166.0,64544.0,499244.0,,1756.0,10401.0,0.0,41.08,11.31,5.92
6,2014Q4,77603.0,55285.0,26459.0,26149.0,26149.0,41524.0,945935.0,425552.0,61461.0,520383.0,,2019.0,10841.0,0.0,33.7,5.13,2.75
7,2015Q1,67903.0,45729.0,27684.0,23896.0,23896.0,37744.0,928646.0,405525.0,102228.0,523121.0,,2132.0,10898.0,0.0,35.19,4.67,2.55
8,2015Q2,80050.0,53357.0,30422.0,30280.0,30280.0,45735.0,920101.0,392700.0,127243.0,527401.0,,2262.0,10988.0,0.0,37.83,5.76,3.28
9,2015Q3,82929.0,57342.0,41131.0,40934.0,40934.0,39490.0,901827.0,324101.0,77583.0,577726.0,,2526.0,12036.0,0.0,49.36,7.41,4.49
10,2015Q4,110147.0,83302.0,57740.0,49779.0,49779.0,67337.0,916372.0,295563.0,113459.0,620810.0,,3019.0,12934.0,0.0,45.19,8.31,5.48
11,2016Q1,90752.0,67240.0,51918.0,51447.0,51447.0,104742.0,939820.0,279134.0,95614.0,660687.0,,3593.0,13764.0,0.0,56.69,8.1,5.53
12,2016Q2,128362.0,98215.0,81268.0,66104.0,66104.0,74312.0,898109.0,276152.0,116125.0,621956.0,,4339.0,12957.0,0.0,51.5,10.31,7.19
13,2016Q3,130691.0,98206.0,78033.0,68569.0,68569.0,114300.0,925412.0,203280.0,101467.0,722132.0,,4420.0,13529.0,0.0,52.47,10.2,7.52
