quarter,change_perc_mean,change_perc_stdv
2010Q4,-0.612962962962963,3.2337014422284414
2011Q1,-0.23929824561403507,1.8851088066826758
2011Q2,-0.3155737704918033,2.520753541165924
2011Q3,-0.14723076923076925,2.637252066363483
2011Q4,-0.7124615384615385,3.0925434671405747
2012Q1,0.83,2.9240978567520735
2012Q2,0.3679032258064516,2.8183561870421214
2012Q3,-0.5965625,2.647195112621228
2012Q4,0.027692307692307697,2.3752202327039384
2013Q1,0.03706896551724137,2.757584124861222
2013Q2,0.12049180327868854,2.7289909162115267
2013Q3,-0.053692307692307706,2.255466670967708
2013Q4,0.28560606060606064,2.4642958918166142
2014Q1,0.7635714285714286,3.216784068018825
2014Q2,-0.4111475409836065,3.691764301956747
2014Q3,0.20625000000000004,2.4366152036777677
2014Q4,-0.13848484848484846,2.587428924285349
2015Q1,-0.07785714285714285,2.5893781031434866
2015Q2,0.09852459016393442,2.489363932189355
2015Q3,0.12076923076923077,2.4405578945270823
2015Q4,0.13393939393939394,2.0517158888545186
2016Q1,-0.0945762711864407,2.4963817416647025
2016Q2,0.3858064516129033,2.2610773207587345
2016Q3,-0.14938461538461534,3.2801018833848157
2016Q4,0.2703076923076923,3.014507095504364
2017Q1,0.3359322033898305,2.910874450107715
2017Q2,0.3498387096774193,3.5139042281170147
2017Q3,-0.05968749999999998,4.019782023921356
2017Q4,0.4613846153846154,3.6863612126844836
2018Q1,0.5571929824561404,4.348342769043482
2018Q2,0.19838709677419356,4.617584420504569
2018Q3,0.2184375,4.813894644342084
2018Q4,0.19815384615384618,4.090362870634039
2019Q1,0.46775862068965524,3.970194675992004
2019Q2,0.09360655737704922,4.376655127981826
2019Q3,-0.14015384615384616,3.3167974445934343
2019Q4,0.061212121212121225,4.374455048311384
2020Q1,0.21254237288135588,4.238337992909379
2020Q2,-0.23338709677419356,3.771319699247088
2020Q3,-0.19584615384615386,4.300380031283462
2020Q4,-0.06848484848484848,3.3262777729533988
2021Q1,0.026551724137930964,3.901147177984346
2021Q2,0.14580645161290323,3.8148456980105796
2021Q3,0.05874999999999994,3.342211747492874
2021Q4,0.211060606060606,4.159716753962158
2022Q1,0.27568965517241384,3.096716490866316
2022Q2,-0.6037096774193549,4.589640235149323
2022Q3,-0.28671874999999997,3.2700827884707095
