quarter,change_perc_mean,change_perc_stdv
2011Q1,-0.23781249999999998,4.433678101993509
2011Q2,-0.3201639344262295,3.310496182247851
2011Q3,0.13000000000000003,3.600424020167626
2011Q4,-0.12553846153846154,1.372395295151454
2012Q1,-0.040847457627118666,3.424280084487729
2012Q2,-0.09241935483870968,3.343635346364091
2012Q3,0.79953125,2.4043996905722245
2012Q4,0.21707692307692306,3.544441829768883
2013Q1,1.139310344827586,2.8409344040229585
2013Q2,0.18557377049180332,2.18586331121151
2013Q3,0.23094339622641508,3.622522635779437
2013Q4,0.436,2.8430332333797463
2014Q1,0.7483928571428572,2.9990215233310016
2014Q2,0.15557377049180332,3.8583107376977663
2014Q3,0.1696875,2.7995169474194808
2014Q4,0.11409090909090908,1.657915259291924
2015Q1,0.03571428571428575,3.251814518440075
2015Q2,0.03524590163934428,2.319268998741757
2015Q3,-0.038769230769230764,3.367912700997231
2015Q4,0.006212121212121204,3.4440417960259855
2016Q1,0.25661016949152543,3.498105206403491
2016Q2,-0.10870967741935487,2.3802847906968703
2016Q3,0.10384615384615387,2.13251296325756
2016Q4,0.09876923076923076,3.341520288212906
2017Q1,-0.48711864406779665,1.9535052940692919
2017Q2,0.23935483870967747,3.020303899033537
2017Q3,-0.02171875000000001,1.4314268103167727
2017Q4,-0.26661538461538464,3.004065618521775
2018Q1,0.01694915254237288,1.8577955552094978
2018Q2,-0.1740322580645161,2.7995031524507525
2018Q3,-0.34078125,4.004077407830276
2018Q4,-0.22138461538461537,2.9825654209731285
2019Q1,0.1287931034482759,3.197120457474308
2019Q2,-0.1765573770491803,3.5068375521951882
2019Q3,0.006461538461538474,4.609731700018327
2019Q4,-0.03999999999999998,3.052384187937231
2020Q1,1.8496610169491525,6.5423332245492
2020Q2,1.0654838709677419,5.230268988919873
2020Q3,0.5158461538461538,5.700223650301937
2020Q4,-0.1959090909090909,3.2531821000712164
2021Q1,0.03862068965517248,4.037678440259062
2021Q2,-0.10274193548387095,3.458355133208983
2021Q3,-0.03281249999999996,3.006962538894933
2021Q4,0.29454545454545455,1.7857393916317057
2022Q1,0.7012068965517242,3.828439321793328
2022Q2,-0.7186885245901639,4.9501903920993575
2022Q3,-0.69265625,3.69883089302531
