quarter,change_perc_mean,change_perc_stdv
2009Q4,-0.034634146341463425,4.442342342481597
2010Q1,0.15344827586206897,2.5329509534069934
2010Q2,0.5738709677419355,2.9234794870062957
2010Q3,-0.03343750000000001,1.6221015359271265
2010Q4,0.656969696969697,2.258527069163556
2011Q1,0.20719298245614043,3.2060683278444047
2011Q2,0.33868852459016396,3.564903212996503
2011Q3,0.37400000000000005,3.07532152790566
2011Q4,-0.40784615384615386,2.2644187252938752
2012Q1,0.4271186440677966,2.6673815462485106
2012Q2,-0.19451612903225807,1.8417558242419196
2012Q3,-0.0409375,1.7441182051375026
2012Q4,0.09815384615384615,1.6229601546130261
2013Q1,0.3705172413793103,2.6027478208608237
2013Q2,-0.5136065573770492,2.0030477051956646
2013Q3,-0.04984615384615387,1.5761974538304324
2013Q4,-0.04575757575757576,1.3161634930077422
2014Q1,0.31482142857142864,2.2920328341860667
2014Q2,-0.08819672131147537,2.225873991788934
2014Q3,-0.1484375,1.071424239409232
2014Q4,0.031666666666666676,1.658008614001316
2015Q1,-0.12535714285714286,1.332337609802225
2015Q2,0.09573770491803278,1.5708060128655754
2015Q3,-0.11338461538461539,2.3060140644377296
2015Q4,0.08212121212121212,1.5910553006407318
2016Q1,-0.1211864406779661,1.7378475437535412
2016Q2,-0.10870967741935483,1.2885911532494243
2016Q3,0.1109230769230769,2.2570159524503555
2016Q4,-0.10923076923076923,1.7766438758340013
2017Q1,0.23186440677966103,1.2570703140242137
2017Q2,-0.17209677419354838,1.5227780233881807
2017Q3,0.44078125,1.7973095454546886
2017Q4,0.5312307692307693,2.0730521789232568
2018Q1,0.7292982456140351,2.8420269801480993
2018Q2,-0.5429032258064516,2.828910690601465
2018Q3,0.26671875,1.7612369883597905
2018Q4,-0.25323076923076926,2.17633013041185
2019Q1,0.15672413793103449,1.5432869773619091
2019Q2,-0.01573770491803279,1.3953750499613518
2019Q3,-0.0756923076923077,1.4293278241348812
2019Q4,-0.4757575757575757,2.0625921410512404
2020Q1,-0.22389830508474579,1.8659905541295023
2020Q2,0.18870967741935485,2.4159222410886447
2020Q3,0.026307692307692306,1.5990930722900885
2020Q4,0.7731818181818182,2.5703475724805473
2021Q1,0.10344827586206898,2.357404573220107
2021Q2,0.33370967741935487,2.6287734682010786
2021Q3,0.42062499999999997,2.6411540737469
2021Q4,0.2927272727272727,1.7166582433540827
2022Q1,-0.21775862068965518,2.7872089058004788
2022Q2,-0.034999999999999976,3.3592464758105955
2022Q3,-0.16671875,1.717927003537731
