,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
0,2009Q4,110335.0,33463.0,21441.0,19208.0,19208.0,127208.0,165726.0,79649.0,79649.0,86077.0,0.0,4269.0,19128.0,0.0,17.41,44.63,23.18
1,2010Q1,118988.0,33450.0,23745.0,21229.0,21229.0,131520.0,172290.0,62377.0,62377.0,109913.0,0.0,8986.0,24425.0,0.0,17.84,21.66,12.56
2,2010Q2,113218.0,32510.0,20323.0,18888.0,18888.0,134209.0,174385.0,77993.0,76824.0,96392.0,0.0,13183.0,21420.0,0.0,16.68,18.31,10.9
3,2010Q3,148645.0,37826.0,25827.0,23353.0,23353.0,163087.0,207305.0,87560.0,86636.0,119745.0,0.0,18373.0,26610.0,4.32,15.71,21.61,12.24
4,2010Q4,112478.0,33164.0,18571.0,17780.0,17780.0,142645.0,188289.0,56994.0,56315.0,131295.0,0.0,18055.0,29177.0,4.41,15.81,14.17,8.99
5,2011Q1,108106.0,29064.0,17918.0,15302.0,15302.0,165285.0,216622.0,73510.0,72831.0,143112.0,0.0,16738.0,31803.0,4.96,14.15,11.14,7.56
6,2011Q2,130871.0,35228.0,20760.0,17408.0,17408.0,185209.0,238673.0,78153.0,77475.0,160520.0,0.0,16410.0,20066.0,2.68,13.3,11.47,7.65
7,2011Q3,118497.0,28560.0,13952.0,12447.0,12447.0,162332.0,219820.0,66859.0,66180.0,152961.0,0.0,13856.0,19121.0,2.59,10.5,7.94,5.43
8,2011Q4,144032.0,46006.0,31659.0,28054.0,28054.0,196255.0,257366.0,81875.0,81875.0,175491.0,0.0,13410.0,21938.0,2.11,19.48,17.08,11.76
9,2012Q1,149680.0,33847.0,14492.0,14335.0,14335.0,205591.0,265935.0,75248.0,75248.0,190687.0,,11508.0,23838.0,3.3,9.58,7.81,5.47
10,2012Q2,180659.0,33236.0,13893.0,12072.0,12072.0,168476.0,233662.0,71500.0,71500.0,162162.0,,9377.0,20272.0,3.73,6.68,6.84,4.83
11,2012Q3,177481.0,36897.0,10808.0,9748.0,9748.0,165888.0,235374.0,63464.0,63464.0,171910.0,,8027.0,21490.0,4.97,5.49,5.84,4.16
12,2012Q4,189675.0,50418.0,22556.0,19924.0,19924.0,205280.0,275981.0,87538.0,87538.0,188442.0,,7010.0,23557.0,5.49,10.5,11.06,7.79
13,2013Q1,177878.0,45505.0,16643.0,15004.0,15004.0,195920.0,264771.0,61865.0,61865.0,202906.0,,7094.0,25365.0,6.32,8.44,7.68,5.55
14,2013Q2,185428.0,48082.0,21049.0,18938.0,18938.0,183587.0,266360.0,76513.0,76513.0,189846.0,,7952.0,23732.0,4.88,10.21,9.64,7.13
15,2013Q3,185962.0,47131.0,18077.0,16536.0,16536.0,195145.0,277266.0,70884.0,70884.0,206382.0,,8801.0,25800.0,5.23,8.89,8.35,6.08
16,2013Q4,173385.0,40268.0,7249.0,6273.0,6273.0,223662.0,322241.0,112759.0,112759.0,209483.0,,7094.0,26187.0,7.96,3.62,3.02,2.09
17,2014Q1,208457.0,43677.0,14275.0,11931.0,11931.0,224898.0,320449.0,100111.0,100111.0,220338.0,,6710.0,27544.0,8.55,5.72,5.57,3.71
18,2014Q2,204822.0,44672.0,14459.0,12154.0,12154.0,203912.0,302828.0,90335.0,90335.0,212493.0,,5862.0,13282.0,4.81,5.93,5.62,3.9
19,2014Q3,194397.0,44339.0,8148.0,6850.0,6850.0,188670.0,303399.0,84066.0,84066.0,219333.0,,3730.0,13709.0,7.21,3.52,3.17,2.26
20,2014Q4,196353.0,49010.0,15429.0,15033.0,15033.0,201729.0,314304.0,82716.0,82716.0,231589.0,,3795.0,14475.0,6.82,7.66,6.67,4.87
21,2015Q1,190316.0,49764.0,20154.0,17057.0,17057.0,235582.0,346043.0,97080.0,97080.0,248963.0,,3669.0,15561.0,7.28,8.96,7.09,5.17
22,2015Q2,222212.0,61379.0,27851.0,23429.0,23429.0,219663.0,330232.0,90560.0,90560.0,239672.0,,3922.0,14981.0,7.04,10.54,9.59,6.93
23,2015Q3,199125.0,45667.0,25095.0,21256.0,21256.0,219431.0,357425.0,96497.0,96497.0,260928.0,,4799.0,16309.0,6.61,10.67,8.49,6.18
24,2015Q4,189678.0,54465.0,29305.0,24580.0,24580.0,205243.0,371868.0,89860.0,89860.0,282007.0,,5395.0,17627.0,7.04,12.96,9.05,6.74
25,2016Q1,177598.0,43721.0,23627.0,18916.0,18916.0,216270.0,398676.0,97297.0,97297.0,301378.0,,5512.0,18837.0,7.77,10.65,6.48,4.91
26,2016Q2,199687.0,60326.0,33732.0,27054.0,27054.0,175465.0,439195.0,114063.0,114063.0,325132.0,,5738.0,20322.0,10.54,13.55,8.64,6.46
27,2016Q3,226130.0,62418.0,27324.0,21955.0,21955.0,116246.0,426735.0,127645.0,127645.0,299090.0,,5764.0,13353.0,7.24,9.71,7.03,5.07
28,2016Q4,235898.0,62981.0,18299.0,15332.0,15332.0,204168.0,542143.0,261318.0,261318.0,280825.0,,4702.0,12538.0,7.38,6.5,5.29,3.16
29,2017Q1,258363.0,61059.0,23324.0,18689.0,18689.0,226585.0,576450.0,278141.0,278141.0,298309.0,,4322.0,13318.0,7.4,7.23,6.46,3.34
30,2017Q2,291124.0,72210.0,20266.0,16250.0,16250.0,197014.0,562485.0,251106.0,251106.0,311379.0,,3474.0,13902.0,9.64,5.58,5.33,2.85
