quarter,change_perc_mean,change_perc_stdv
2008Q4,-0.9145454545454546,4.725857786495677
2009Q1,1.2770689655172416,3.906737773417616
2009Q2,0.6751612903225807,5.1979998492281005
2009Q3,1.5563076923076922,4.519779989539995
2009Q4,-0.3974242424242424,4.671686999066764
2010Q1,1.2801724137931034,4.9596415021048745
2010Q2,-0.40854838709677416,3.469837642903787
2010Q3,-0.46312499999999995,4.308297964301721
2010Q4,-0.4283333333333333,4.862734774504928
2011Q1,-0.3873684210526316,3.6705510127012415
2011Q2,-0.6031147540983607,3.667096281339232
2011Q3,0.019846153846153854,3.6635666076190745
2011Q4,-0.6172307692307691,3.4737252642571583
2012Q1,0.9215254237288135,3.6699806508741655
2012Q2,0.3437096774193548,3.2889443390168087
2012Q3,-0.16796875,2.460673013943059
2012Q4,0.3546153846153846,2.7764563053260205
2013Q1,0.2960344827586207,2.7547164910673656
2013Q2,0.38754098360655737,2.0878111789924114
2013Q3,0.05548387096774194,1.0527616724975561
2013Q4,0.5078461538461538,2.1656288725129103
2014Q1,0.8614285714285714,3.346298594822985
2014Q2,-0.23049180327868854,2.762329588245827
2014Q3,0.2578125,1.72152614901605
2014Q4,0.088,4.22038771915567
2015Q1,-0.012678571428571404,4.151161279393088
2015Q2,-0.032131147540983604,2.5167195014900505
2015Q3,0.03384615384615386,2.619009648409402
2015Q4,0.4807575757575758,2.5867831585885024
2016Q1,0.3422033898305085,3.3716081642284235
2016Q2,0.18,2.009715745335439
2016Q3,0.12076923076923077,3.3233385452791984
2016Q4,0.024615384615384643,4.05115650035698
2017Q1,0.2259322033898305,2.6208567424202887
2017Q2,0.1740322580645161,4.088768887493618
2017Q3,-0.007656250000000031,3.1451624442300656
2017Q4,0.013076923076923078,1.6397617234267257
2018Q1,-0.17152542372881352,4.352859865912699
2018Q2,-0.5974193548387097,3.7524719439472234
2018Q3,0.15453125,4.571100707876345
2018Q4,-0.45153846153846156,2.5656676949975123
2019Q1,-0.21551724137931033,2.0400242279381664
2019Q2,0.0,0.0
2019Q3,-0.07430769230769228,2.432153090133546
2019Q4,0.09257575757575756,1.7389619455349352
2020Q1,0.3235593220338983,1.7442089034878905
2020Q2,-0.33819672131147543,1.7328161166116476
2020Q3,0.03707692307692309,2.7586317504544504
2020Q4,0.09803030303030301,3.8343918260906347
2021Q1,0.5767241379310345,3.854458520203395
2021Q2,-0.12758064516129036,3.674833635348422
2021Q3,0.0765625,3.9368762166517377
2021Q4,0.2447692307692308,3.65346158958028
2022Q1,0.025172413793103497,3.705849923291888
2022Q2,-0.46316666666666667,4.187263776961408
2022Q3,0.15906249999999997,3.2629778583325155
