,quarter,price,price_diff,price_diff_perc
1,2010Q1,11.7,-2.4000000000000004,-17.021276595744684
2,2010Q2,16.5,4.800000000000001,41.025641025641036
3,2010Q3,15.9,-0.5999999999999996,-3.636363636363634
4,2010Q4,15.1,-0.8000000000000007,-5.031446540880507
5,2011Q1,16.4,1.299999999999999,8.609271523178801
6,2011Q2,16.2,-0.1999999999999993,-1.219512195121947
7,2011Q3,16.4,0.1999999999999993,1.2345679012345636
8,2011Q4,9.2,-7.199999999999999,-43.90243902439024
9,2012Q1,5.5,-3.6999999999999993,-40.21739130434782
10,2012Q2,6.1,0.5999999999999996,10.909090909090903
11,2012Q3,6.0,-0.09999999999999964,-1.6393442622950762
12,2012Q4,5.5,-0.5,-8.333333333333334
13,2013Q1,5.5,0.0,0.0
14,2013Q2,5.1,-0.40000000000000036,-7.27272727272728
15,2013Q3,5.8,0.7000000000000002,13.725490196078436
16,2013Q4,4.8,-1.0,-17.24137931034483
17,2014Q1,8.7,3.8999999999999995,81.24999999999999
18,2014Q2,10.8,2.1000000000000014,24.137931034482776
19,2014Q3,8.8,-2.0,-18.51851851851852
20,2014Q4,14.0,5.199999999999999,59.09090909090907
21,2015Q1,12.0,-2.0,-14.285714285714286
22,2015Q2,10.8,-1.1999999999999993,-9.999999999999995
23,2015Q3,9.9,-0.9000000000000004,-8.333333333333336
24,2015Q4,14.0,4.1,41.414141414141405
25,2016Q1,11.6,-2.4000000000000004,-17.142857142857146
26,2016Q2,16.0,4.4,37.931034482758626
27,2016Q3,12.3,-3.6999999999999993,-23.124999999999996
28,2016Q4,13.5,1.1999999999999993,9.756097560975604
29,2017Q1,10.8,-2.6999999999999993,-19.999999999999996
30,2017Q2,14.5,3.6999999999999993,34.25925925925925
31,2017Q3,14.7,0.1999999999999993,1.3793103448275814
32,2017Q4,16.1,1.4000000000000021,9.52380952380954
33,2018Q1,14.9,-1.200000000000001,-7.453416149068329
34,2018Q2,14.4,-0.5,-3.3557046979865772
35,2018Q3,18.6,4.200000000000001,29.166666666666675
36,2018Q4,20.45,1.8499999999999979,9.946236559139772
37,2019Q1,24.1,3.650000000000002,17.848410757946223
38,2019Q2,21.7,-2.400000000000002,-9.958506224066399
39,2019Q3,21.55,-0.14999999999999858,-0.6912442396313299
40,2019Q4,20.0,-1.5500000000000007,-7.192575406032485
41,2020Q1,12.6,-7.4,-37.0
42,2020Q2,16.7,4.1,32.53968253968254
43,2020Q3,15.35,-1.3499999999999996,-8.08383233532934
44,2020Q4,16.5,1.1500000000000004,7.491856677524432
45,2021Q1,14.65,-1.8499999999999996,-11.212121212121211
46,2021Q2,12.8,-1.8499999999999996,-12.627986348122864
47,2021Q3,13.15,0.34999999999999964,2.734374999999997
48,2021Q4,13.85,0.6999999999999993,5.323193916349805
49,2022Q1,16.65,2.799999999999999,20.21660649819494
50,2022Q2,11.45,-5.199999999999999,-31.231231231231227
