,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2006Q4,37880.0,16651.0,2274938.4421356074,,,0.6880507231487217
1,2007Q1,39566.0,17392.0,2274954.0018399265,15.559704319108278,0.0006839568758983247,0.7111443642186942
2,2007Q2,45584.0,20037.0,2274991.2661576085,37.264317682012916,0.0016379982743824429,0.7094487742246139
3,2007Q3,111650.0,23910.0,4669594.312003346,2394603.0458457377,51.280751299750634,0.5165663541174871
4,2007Q4,107848.0,23096.0,4669553.169379979,-41.14262336678803,-0.0008810826619680813,0.4059859636811049
5,2008Q1,110660.0,23699.0,4669395.333136419,-157.8362435605377,-0.0033802287512571688,0.4269861877942524
6,2008Q2,111091.0,23791.0,4669454.835862301,59.50272588245571,0.0012742970640911538,0.52282752738132
7,2008Q3,110783.0,23725.0,4669462.592202318,7.75634001661092,0.000166107766438979,0.4570343301049608
8,2008Q4,111244.0,23824.0,4669408.999328408,-53.59287390951067,-0.0011477442630795209,0.3991195592453099
9,2009Q1,116130.0,24870.0,4669481.302774427,72.30344601906836,0.0015484256458229827,0.42633364902790727
10,2009Q2,119436.0,25578.0,4669481.585737743,0.28296331595629454,6.059844348044226e-06,0.4275793297471863
11,2009Q3,133080.0,15006.0,8868452.61895242,4198971.033214676,47.34727932403023,0.32911047649983377
12,2009Q4,123956.0,13977.0,8868569.793231739,117.17427931912243,0.0013212308416239425,0.41233027188267907
13,2010Q1,128648.0,14506.0,8868606.094030056,36.3007983174175,0.0004093179687149884,0.41027462692804173
14,2010Q2,129232.0,14572.0,8868514.960197639,-91.1338324174285,-0.0010276109678614956,0.5641166590862995
15,2010Q3,136883.0,15435.0,8868351.149983803,-163.81021383590996,-0.0018471326976741234,0.5869012141305918
16,2010Q4,134274.0,15140.0,8868824.30647292,473.15648911707103,0.0053350531340635235,0.5669991371617662
17,2011Q1,132892.0,14985.0,8868335.001668336,-489.30480458401144,-0.005517437089284088,0.6179599868393076
18,2011Q2,140972.0,15896.0,8868394.564670358,59.563002021983266,0.0006716322958753837,0.6971021297367228
19,2011Q3,158055.0,17822.0,8868533.273482213,138.70881185494363,0.001564055831754013,0.5936058485500649
20,2011Q4,159970.0,18038.0,8868499.833684444,-33.43979776836932,-0.0003770626193322784,0.5964002225351823
21,2012Q1,144747.0,16321.0,8868758.041786656,258.20810221135616,0.002911434735221831,0.6682488662511027
22,2012Q2,162194.0,18289.0,8868390.836021652,-367.20576500333846,-0.004140613238557565,0.7012137934886996
23,2012Q3,166362.0,18759.0,8868383.176075485,-7.659946167841554,-8.637364912813004e-05,0.6817201737131112
24,2012Q4,177060.0,19965.0,8868519.909842225,136.733766740188,0.001541787898434346,0.62009998365031
25,2013Q1,185092.0,17408.0,10632582.720588235,1764062.8107460104,16.591103564425556,0.6267196716793323
26,2013Q2,196668.0,18497.0,10632426.8800346,-155.84055363573134,-0.0014657100904062292,0.6832208420962814
27,2013Q3,202138.0,19011.0,10632686.339487664,259.4594530649483,0.0024402060286624646,0.6368216262091171
28,2013Q4,212268.0,19964.0,10632538.569424964,-147.77006269991398,-0.0013897909867436838,0.6415259265046879
29,2014Q1,201850.0,18984.0,10632638.010956595,99.44153163023293,0.0009352479744703206,0.5868659916734298
30,2014Q2,216783.0,18544.0,11690196.28990509,1057558.2789484952,9.046539961537986,0.6969771754279013
31,2014Q3,242750.0,20765.0,11690344.329400433,148.03949534334242,0.0012663399055837304,0.6021914712449665
32,2014Q4,227433.0,19455.0,11690208.172706245,-136.15669418871403,-0.0011647071820894204,0.6121683319877994
33,2015Q1,245723.0,21019.0,11690518.102669014,309.92996276915073,0.0026511225597297687,0.5907304193733941
34,2015Q2,264669.0,22640.0,11690326.855123674,-191.24754533916712,-0.001635946947499988,0.660983275614345
35,2015Q3,237999.0,20359.0,11690112.480966648,-214.3741570264101,-0.001833807479401461,0.7180140037226881
36,2015Q4,258393.0,22103.0,11690404.017554179,291.53658753074706,0.002493811053005345,0.689940097664009
37,2016Q1,227446.0,19456.0,11690275.493421054,-128.52413312532008,-0.0010994106443227084,0.689855526055109
38,2016Q2,251095.0,21479.0,11690255.59849155,-19.894929504022002,-0.00017018387097189852,0.7298679858359488
39,2016Q3,259645.0,22210.0,11690454.750112562,199.15162101201713,0.0017035404119766992,0.7131179955482408
40,2016Q4,284798.0,18367.0,15505961.779278053,3815507.0291654915,24.606709880224784,0.6775059979124867
41,2017Q1,290315.0,18722.0,15506623.224014528,661.444736475125,0.004265562701302823,0.6069901264155086
42,2017Q2,297754.0,19202.0,15506405.582751798,-217.64126273058355,-0.0014035571401064856,0.647283616117905
43,2017Q3,294650.0,19002.0,15506262.498684349,-143.08406744897366,-0.000922750195033225,0.6679012115514911
44,2017Q4,297515.0,19187.0,15506071.819461094,-190.679223254323,-0.001229706823716685,0.6724438413492169
45,2018Q1,308886.0,19920.0,15506325.30120482,253.4817437250167,0.0016346989941280385,0.6816537023923395
46,2018Q2,312879.0,20177.0,15506715.567230014,390.26602519489825,0.0025167549085612848,0.7212540039830175
47,2018Q3,345932.0,22309.0,15506387.55659151,-328.01063850335777,-0.0021153259410437333,0.6729236252547645
