,quarter,price,price_diff,price_diff_perc
1,2007Q1,68.5,12.0,21.238938053097346
2,2007Q2,43.5,-25.0,-36.496350364963504
3,2007Q3,51.5,8.0,18.39080459770115
4,2007Q4,56.0,4.5,8.737864077669903
5,2008Q1,23.0,-33.0,-58.92857142857143
6,2008Q2,16.1,-6.899999999999999,-29.999999999999996
7,2008Q3,19.3,3.1999999999999993,19.875776397515523
8,2008Q4,14.2,-5.100000000000001,-26.42487046632125
9,2009Q1,15.1,0.9000000000000004,6.338028169014087
10,2009Q2,19.4,4.299999999999999,28.476821192052974
11,2009Q3,31.3,11.900000000000002,61.34020618556703
12,2009Q4,28.3,-3.0,-9.584664536741213
13,2010Q1,26.8,-1.5,-5.300353356890459
14,2010Q2,24.1,-2.6999999999999993,-10.07462686567164
15,2010Q3,20.2,-3.900000000000002,-16.182572614107894
16,2010Q4,18.7,-1.5,-7.425742574257426
17,2011Q1,16.9,-1.8000000000000007,-9.625668449197864
18,2011Q2,15.4,-1.4999999999999982,-8.875739644970405
19,2011Q3,15.0,-0.40000000000000036,-2.5974025974025996
20,2011Q4,14.7,-0.3000000000000007,-2.000000000000005
21,2012Q1,16.7,2.0,13.60544217687075
22,2012Q2,17.0,0.3000000000000007,1.796407185628747
23,2012Q3,18.6,1.6000000000000014,9.411764705882362
24,2012Q4,19.0,0.3999999999999986,2.1505376344085945
25,2013Q1,19.4,0.3999999999999986,2.105263157894729
26,2013Q2,20.8,1.4000000000000021,7.216494845360837
27,2013Q3,26.7,5.899999999999999,28.36538461538461
28,2013Q4,30.7,4.0,14.981273408239701
29,2014Q1,33.2,2.5000000000000036,8.143322475570043
30,2014Q2,29.9,-3.3000000000000043,-9.939759036144592
31,2014Q3,33.4,3.5,11.705685618729097
32,2014Q4,36.0,2.6000000000000014,7.784431137724555
33,2015Q1,38.0,2.0,5.555555555555555
34,2015Q2,43.3,5.299999999999997,13.947368421052625
35,2015Q3,45.5,2.200000000000003,5.080831408775988
36,2015Q4,36.8,-8.700000000000003,-19.120879120879128
37,2016Q1,39.2,2.4000000000000057,6.521739130434798
38,2016Q2,37.0,-2.200000000000003,-5.61224489795919
39,2016Q3,31.2,-5.800000000000001,-15.675675675675679
40,2016Q4,25.2,-6.0,-19.23076923076923
41,2017Q1,28.4,3.1999999999999993,12.698412698412696
42,2017Q2,29.6,1.2000000000000028,4.225352112676067
43,2017Q3,29.8,0.1999999999999993,0.6756756756756732
44,2017Q4,26.0,-3.8000000000000007,-12.751677852348996
45,2018Q1,26.2,0.1999999999999993,0.7692307692307665
46,2018Q2,29.0,2.8000000000000007,10.687022900763361
47,2018Q3,35.5,6.5,22.413793103448278
48,2018Q4,35.0,-0.5,-1.408450704225352
49,2019Q1,42.5,7.5,21.428571428571427
50,2019Q2,36.2,-6.299999999999997,-14.823529411764701
51,2019Q3,25.6,-10.600000000000001,-29.281767955801108
52,2019Q4,18.7,-6.900000000000002,-26.953125000000007
53,2020Q1,12.3,-6.399999999999999,-34.22459893048128
54,2020Q2,17.4,5.099999999999998,41.46341463414632
55,2020Q3,16.5,-0.8999999999999986,-5.17241379310344
56,2020Q4,18.9,2.3999999999999986,14.545454545454536
57,2021Q1,34.5,15.600000000000001,82.53968253968256
58,2021Q2,33.0,-1.5,-4.3478260869565215
59,2021Q3,28.05,-4.949999999999999,-14.999999999999998
60,2021Q4,26.6,-1.4499999999999993,-5.169340463458108
61,2022Q1,27.85,1.25,4.6992481203007515
62,2022Q2,22.7,-5.150000000000002,-18.491921005386004
