Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2017-07-07,9.55,0.1,0.65,15.4,15.5,14.95,15.0,23433000000,0,1528000,0,1528000
2017-07-10,8.9,-1.05,-6.82,14.35,15.4,14.35,15.4,38496000000,0,2669680,0,2669680
2017-07-11,8.96,0.1,0.7,14.45,14.5,13.35,13.35,49171000000,0,3602570,0,3602570
2017-07-12,9.18,0.35,2.42,14.8,14.9,14.35,14.45,31067000000,0,2115590,0,2115590
2017-07-13,8.56,-1.0,-6.76,13.8,14.85,13.8,14.8,18107000000,0,1298370,0,1298370
2017-07-14,8.43,-0.2,-1.45,13.6,13.95,12.95,12.95,6731000000,0,506770,0,506770
2017-07-17,8.56,0.2,1.47,13.8,13.85,12.75,13.6,15272000000,0,1132950,0,1132950
2017-07-18,9.02,0.75,5.43,14.55,14.65,13.65,13.7,31470000000,0,2198900,0,2198900
2017-07-19,8.4,-1.0,-6.87,13.55,14.55,13.55,14.55,16493000000,0,1208790,0,1208790
2017-07-20,8.43,0.05,0.37,13.6,13.8,12.8,13.2,1945000000,0,147400,0,147400
2017-07-21,7.84,-0.95,-6.99,12.65,13.6,12.65,13.6,3463000000,0,263840,0,263840
2017-07-24,7.84,0.0,0.0,12.65,13.05,11.8,11.8,6338000000,0,497610,0,497610
2017-07-25,7.94,0.15,1.19,12.8,13.0,12.1,13.0,2176000000,0,170850,0,170850
2017-07-26,7.94,0.0,0.0,12.8,12.8,12.3,12.8,2581000000,0,204600,0,204600
2017-07-27,7.72,-0.35,-2.73,12.45,12.5,11.95,12.5,2373000000,0,194160,0,194160
2017-07-28,7.75,0.05,0.4,12.5,12.5,11.6,12.45,3146000000,0,262480,0,262480
2017-07-31,7.32,-0.7,-5.6,11.8,12.15,11.65,11.7,18595000000,0,1594360,0,1594360
2017-08-01,7.19,-0.2,-1.69,11.6,11.7,11.0,11.0,23064000000,0,2075200,0,2075200
2017-08-02,7.22,0.05,0.43,11.65,11.75,11.45,11.6,3210000000,0,276120,0,276120
2017-08-03,7.13,-0.15,-1.29,11.5,11.7,10.85,11.7,4469000000,0,396900,0,396900
2017-08-04,7.63,0.8,6.96,12.3,12.3,10.75,11.5,17820000000,0,1465130,0,1465130
2017-08-07,8.03,0.65,5.28,12.95,12.95,12.4,12.6,6640000000,0,524970,0,524970
2017-08-08,7.69,-0.55,-4.25,12.4,12.9,12.05,12.9,8920000000,0,725610,0,725610
2017-08-09,7.16,-0.85,-6.85,11.55,12.3,11.55,12.3,8827000000,0,752770,0,752770
2017-08-10,7.04,-0.2,-1.73,11.35,12.0,10.75,11.55,13340000000,0,1182230,0,1182230
2017-08-11,6.82,-0.35,-3.08,11.0,11.3,10.6,11.3,7285000000,0,681220,0,681220
2017-08-14,6.36,-0.75,-6.82,10.25,10.95,10.25,10.95,5913000000,0,574250,0,574250
2017-08-15,6.36,0.0,0.0,10.25,10.65,10.2,10.4,15525000000,0,1496610,0,1496610
2017-08-16,6.2,-0.25,-2.44,10.0,10.35,9.54,10.35,7834000000,0,798660,0,798660
2017-08-17,6.29,0.15,1.5,10.15,10.15,9.3,10.0,10059000000,0,1040220,0,1040220
2017-08-18,6.2,-0.15,-1.48,10.0,10.15,9.44,10.1,19898000000,0,2053250,0,2053250
2017-08-21,6.01,-0.3,-3.0,9.7,9.98,9.3,9.98,10429000000,0,1108450,0,1108450
2017-08-22,5.6,-0.67,-6.91,9.03,9.5,9.03,9.45,6427000000,0,707640,0,707640
2017-08-23,5.21,-0.63,-6.98,8.4,9.0,8.4,9.0,10390000000,0,1225180,0,1225180
2017-08-24,4.85,-0.58,-6.9,7.82,8.1,7.82,7.84,3708000000,0,471750,0,471750
2017-08-25,5.18,0.54,6.91,8.36,8.36,7.82,7.85,13956000000,0,1724600,0,1724600
2017-08-28,5.54,0.58,6.94,8.94,8.94,8.39,8.42,20121000000,0,2305420,0,2305420
2017-08-29,5.58,0.06,0.67,9.0,9.3,8.5,8.94,13788000000,0,1530270,0,1530270
2017-08-30,5.58,0.0,0.0,9.0,9.2,8.37,8.68,11938000000,0,1343310,0,1343310
2017-08-31,5.34,-0.39,-4.33,8.61,8.98,8.37,8.98,10037000000,0,1181930,0,1181930
2017-09-01,5.02,-0.51,-5.92,8.1,8.68,8.01,8.61,12732000000,0,1568360,0,1568360
2017-09-05,5.37,0.56,6.91,8.66,8.66,8.1,8.1,14510000000,0,1716430,0,1716430
2017-09-06,5.38,0.02,0.23,8.68,8.8,8.1,8.7,10615000000,0,1222480,0,1222480
2017-09-07,5.07,-0.51,-5.88,8.17,8.64,8.17,8.64,4142000000,0,495050,0,495050
2017-09-08,5.07,0.0,0.0,8.17,8.32,8.12,8.12,6746000000,0,819900,0,819900
2017-09-11,5.08,0.02,0.24,8.19,8.19,8.05,8.17,2584000000,0,316900,0,316900
2017-09-12,5.08,0.0,0.0,8.19,8.29,8.18,8.19,3605000000,0,437410,0,437410
2017-09-13,5.08,0.0,0.0,8.19,8.3,8.05,8.3,1912000000,0,235130,0,235130
2017-09-14,5.15,0.11,1.34,8.3,8.34,8.2,8.2,4071000000,0,492500,0,492500
2017-09-15,5.08,-0.1,-1.2,8.2,8.39,8.09,8.3,2501000000,0,306910,0,306910
2017-09-18,5.09,0.01,0.12,8.21,8.25,8.15,8.2,1924000000,0,234120,0,234120
2017-09-19,5.09,0.0,0.0,8.21,8.22,8.15,8.2,2895000000,0,353020,0,353020
2017-09-20,5.08,-0.01,-0.12,8.2,8.22,8.05,8.22,1217000000,0,148520,0,148520
2017-09-21,5.05,-0.05,-0.61,8.15,8.21,8.05,8.2,1746000000,0,214270,0,214270
2017-09-22,5.05,0.0,0.0,8.15,8.15,8.01,8.06,2877000000,0,355600,0,355600
2017-09-25,5.06,0.01,0.12,8.16,8.17,8.0,8.08,2637000000,0,325480,0,325480
2017-09-26,5.07,0.01,0.12,8.17,8.2,8.07,8.15,1409000000,0,173200,0,173200
2017-09-27,5.11,0.07,0.86,8.24,8.29,8.15,8.19,3797000000,0,461470,0,461470
2017-09-28,5.03,-0.13,-1.58,8.11,8.24,8.09,8.09,259000000,0,31810,0,31810
2017-09-29,4.99,-0.06,-0.74,8.05,8.2,8.05,8.2,415000000,0,51380,0,51380
2017-10-02,4.99,-0.01,-0.12,8.04,8.1,7.7,8.1,1750000000,0,220110,0,220110
2017-10-03,4.66,-0.52,-6.47,7.52,7.97,7.5,7.64,622000000,0,82080,0,82080
2017-10-04,4.66,0.0,0.0,7.52,7.61,7.5,7.5,400000000,0,52910,0,52910
2017-10-05,4.68,0.03,0.4,7.55,7.7,7.52,7.52,3660000000,0,486540,0,486540
2017-10-06,4.6,-0.13,-1.72,7.42,7.58,7.35,7.35,329000000,0,44040,0,44040
2017-10-09,4.5,-0.17,-2.29,7.25,7.42,7.25,7.41,339000000,0,46200,0,46200
2017-10-10,4.34,-0.25,-3.45,7.0,7.23,7.0,7.0,1070000000,0,152730,0,152730
2017-10-11,4.4,0.1,1.43,7.1,7.1,6.93,7.1,381000000,0,54090,0,54090
2017-10-12,4.36,-0.07,-0.99,7.03,7.19,7.01,7.15,404000000,0,57340,0,57340
2017-10-13,4.32,-0.06,-0.85,6.97,7.1,6.74,7.03,379000000,0,54470,0,54470
2017-10-16,4.15,-0.27,-3.87,6.7,7.0,6.7,7.0,1621000000,0,238040,0,238040
2017-10-17,4.32,0.27,4.03,6.97,6.98,6.7,6.7,974000000,0,141590,0,141590
2017-10-18,4.39,0.11,1.58,7.08,7.1,6.9,7.0,899000000,0,127080,0,127080
2017-10-19,4.4,0.01,0.14,7.09,7.12,6.9,7.09,702000000,0,99790,0,99790
2017-10-20,4.4,0.01,0.14,7.1,7.1,6.9,7.1,1812000000,0,256140,0,256140
2017-10-23,4.51,0.18,2.54,7.28,7.59,7.06,7.28,2069000000,0,281430,0,281430
2017-10-24,4.51,0.0,0.0,7.28,7.55,7.0,7.2,1072000000,0,146270,0,146270
2017-10-25,4.28,-0.38,-5.22,6.9,7.38,6.9,7.3,1515000000,0,210660,0,210660
2017-10-26,4.22,-0.1,-1.45,6.8,7.19,6.8,6.9,1679000000,0,238450,0,238450
2017-10-27,4.25,0.05,0.74,6.85,6.85,6.72,6.8,1397000000,0,206130,0,206130
2017-10-30,4.32,0.11,1.61,6.96,7.32,6.86,7.07,562000000,0,79290,0,79290
2017-10-31,4.1,-0.34,-4.89,6.62,7.25,6.62,7.0,2798000000,0,406610,0,406610
2017-11-01,4.2,0.15,2.27,6.77,6.94,6.7,6.8,1014000000,0,149860,0,149860
2017-11-02,4.2,0.01,0.15,6.78,6.9,6.4,6.71,1015000000,0,150050,0,150050
2017-11-03,4.12,-0.14,-2.06,6.64,6.78,6.4,6.78,1263000000,0,192220,0,192220
2017-11-06,4.03,-0.14,-2.11,6.5,6.69,6.48,6.69,1236000000,0,188920,0,188920
2017-11-07,4.08,0.08,1.23,6.58,6.6,6.4,6.5,1834000000,0,281240,0,281240
2017-11-08,4.03,-0.08,-1.22,6.5,6.62,6.42,6.5,640000000,0,97230,0,97230
2017-11-09,4.03,0.0,0.0,6.5,6.74,6.43,6.5,962000000,0,147400,0,147400
2017-11-10,4.05,0.03,0.46,6.53,6.65,6.46,6.5,760000000,0,116650,0,116650
2017-11-13,4.03,-0.03,-0.46,6.5,6.65,6.35,6.53,770000000,0,119230,0,119230
2017-11-14,3.95,-0.13,-2.0,6.37,6.47,6.2,6.2,680000000,0,107100,0,107100
2017-11-15,3.97,0.03,0.47,6.4,6.4,6.18,6.4,1111000000,0,177160,0,177160
2017-11-16,3.79,-0.28,-4.38,6.12,6.42,6.12,6.42,1696000000,0,274610,0,274610
2017-11-17,3.85,0.09,1.47,6.21,6.34,6.17,6.17,772000000,0,122730,0,122730
2017-11-20,3.85,0.0,0.0,6.21,6.39,6.15,6.39,686000000,0,110260,0,110260
2017-11-21,3.83,-0.03,-0.48,6.18,6.28,6.14,6.25,863000000,0,139660,0,139660
2017-11-22,3.81,-0.03,-0.49,6.15,6.2,6.06,6.19,654000000,0,106740,0,106740
2017-11-23,3.75,-0.11,-1.79,6.04,6.22,6.04,6.22,894000000,0,146910,0,146910
2017-11-24,3.87,0.2,3.31,6.24,6.45,5.99,6.01,1937000000,0,312260,0,312260
2017-11-27,3.88,0.02,0.32,6.26,6.58,6.2,6.24,1631000000,0,258480,0,258480
2017-11-28,3.89,0.01,0.16,6.27,6.38,6.01,6.38,1809000000,0,291880,0,291880
2017-11-29,3.79,-0.15,-2.39,6.12,6.27,6.01,6.27,1674000000,0,277110,0,277110
2017-11-30,3.9,0.17,2.78,6.29,6.53,6.01,6.15,2117000000,0,339960,0,339960
2017-12-01,3.97,0.11,1.75,6.4,6.44,6.0,6.0,2038000000,0,326640,0,326640
2017-12-04,3.89,-0.13,-2.03,6.27,6.45,6.01,6.01,2112000000,0,338260,0,338260
2017-12-05,3.79,-0.16,-2.55,6.11,6.38,6.05,6.38,1389000000,0,226880,0,226880
2017-12-06,3.83,0.06,0.98,6.17,6.25,6.04,6.25,1298000000,0,212280,0,212280
2017-12-07,3.81,-0.02,-0.32,6.15,6.17,6.03,6.17,599000000,0,98840,0,98840
2017-12-08,3.74,-0.12,-1.95,6.03,6.17,6.02,6.07,839000000,0,138040,0,138040
2017-12-11,3.76,0.03,0.5,6.06,6.08,6.02,6.03,457000000,0,75670,0,75670
2017-12-12,3.73,-0.05,-0.83,6.01,6.09,5.95,6.08,777000000,0,129130,0,129130
2017-12-13,3.75,0.04,0.67,6.05,6.19,6.05,6.06,1343000000,0,220000,0,220000
2017-12-14,3.76,0.02,0.33,6.07,6.12,6.02,6.11,660000000,0,108610,0,108610
2017-12-15,3.76,-0.01,-0.16,6.06,6.15,6.03,6.1,598930000,0,98300,0,98300
2017-12-18,3.76,0.0,0.0,6.06,6.1,6.0,6.1,1421000000,0,235360,0,235360
2017-12-19,3.74,-0.03,-0.5,6.03,6.09,6.02,6.07,818000000,0,135300,0,135300
2017-12-20,3.75,0.01,0.17,6.04,6.06,5.99,6.06,1271000000,0,211660,0,211660
2017-12-21,3.75,0.0,0.0,6.04,6.04,5.99,6.04,1302000000,0,216590,0,216590
2017-12-22,3.75,0.0,0.0,6.04,6.04,5.98,5.99,1007000000,0,167450,0,167450
2017-12-25,3.72,-0.04,-0.66,6.0,6.05,5.98,6.0,839000000,0,139840,0,139840
2017-12-26,3.72,0.0,0.0,6.0,6.01,5.96,6.0,600000000,0,100310,0,100310
2017-12-27,3.7,-0.03,-0.5,5.97,6.03,5.9,6.02,716000000,0,119600,0,119600
2017-12-28,3.7,-0.01,-0.17,5.96,6.03,5.9,6.0,699000000,0,117360,0,117360
2017-12-29,3.6,-0.16,-2.68,5.8,6.0,5.8,6.0,929000000,0,159000,0,159000
2018-01-02,3.65,0.08,1.38,5.88,5.95,5.8,5.95,557570000,0,95080,0,95080
2018-01-03,3.69,0.07,1.19,5.95,6.0,5.89,5.89,882000000,0,148380,0,148380
2018-01-04,3.66,-0.05,-0.84,5.9,5.95,5.73,5.95,867000000,0,147740,0,147740
2018-01-05,3.63,-0.05,-0.85,5.85,5.92,5.79,5.92,729000000,0,125150,0,125150
2018-01-08,3.61,-0.03,-0.51,5.82,5.89,5.77,5.89,690000000,0,118480,0,118480
2018-01-09,3.58,-0.05,-0.86,5.77,5.82,5.74,5.82,437000000,0,75780,0,75780
2018-01-10,3.61,0.05,0.87,5.82,5.85,5.72,5.8,702000000,0,121420,0,121420
2018-01-11,3.63,0.03,0.52,5.85,5.89,5.8,5.82,1531000000,0,262540,0,262540
2018-01-12,3.63,0.0,0.0,5.85,5.9,5.82,5.86,570410000,0,97330,0,97330
2018-01-15,3.61,-0.02,-0.34,5.83,5.85,5.75,5.85,795800000,0,137760,0,137760
2018-01-16,3.61,-0.01,-0.17,5.82,5.83,5.7,5.8,1115000000,0,193560,0,193560
2018-01-17,3.6,-0.02,-0.34,5.8,5.82,5.72,5.82,901000000,0,156160,0,156160
2018-01-18,3.57,-0.05,-0.86,5.75,5.78,5.7,5.72,575000000,0,100210,0,100210
2018-01-19,3.58,0.02,0.35,5.77,5.8,5.7,5.75,1306000000,0,227390,0,227390
2018-01-22,3.56,-0.03,-0.52,5.74,5.77,5.6,5.76,683000000,0,120310,0,120310
2018-01-25,3.5,-0.09,-1.57,5.65,5.74,5.6,5.73,839000000,0,148450,0,148450
2018-01-26,3.48,-0.03,-0.53,5.62,5.68,5.49,5.63,546000000,0,97080,0,97080
2018-01-29,3.45,-0.06,-1.07,5.56,5.61,5.49,5.5,707000000,0,127820,0,127820
2018-01-30,3.44,-0.01,-0.18,5.55,5.58,5.31,5.31,599000000,0,108640,0,108640
2018-01-31,3.35,-0.15,-2.7,5.4,5.53,5.34,5.34,461000000,0,84510,0,84510
2018-02-01,3.35,0.0,0.0,5.4,5.44,5.35,5.4,428000000,0,79670,0,79670
2018-02-02,3.35,0.0,0.0,5.4,5.4,5.35,5.4,570000000,0,106030,0,106030
2018-02-05,3.12,-0.37,-6.85,5.03,5.4,5.03,5.4,645830000,0,124710,0,124710
2018-02-06,2.95,-0.28,-5.57,4.75,5.35,4.68,4.75,275000000,0,58580,0,58580
2018-02-07,3.15,0.33,6.95,5.08,5.08,4.6,4.8,1769990000,0,366340,0,366340
2018-02-08,3.24,0.15,2.95,5.23,5.35,4.94,5.08,623000000,0,118760,0,118760
2018-02-09,3.19,-0.09,-1.72,5.14,5.2,5.0,5.2,272000000,0,52820,0,52820
2018-02-12,3.22,0.05,0.97,5.19,5.3,5.15,5.3,677000000,0,129140,0,129140
2018-02-13,3.22,0.01,0.19,5.2,5.22,5.19,5.22,92000000,0,17660,0,17660
2018-02-21,3.23,0.01,0.19,5.21,5.28,4.85,5.24,279000000,0,53670,0,53670
2018-02-22,3.21,-0.03,-0.58,5.18,5.26,5.01,5.26,324000000,0,62510,0,62510
2018-02-23,3.22,0.01,0.19,5.19,5.23,5.0,5.23,298000000,0,57880,0,57880
2018-02-26,3.18,-0.06,-1.16,5.13,5.19,5.01,5.19,648000000,0,126910,0,126910
2018-02-27,3.16,-0.04,-0.78,5.09,5.13,5.0,5.13,559000000,0,109990,0,109990
2018-02-28,3.15,-0.01,-0.2,5.08,5.09,5.0,5.09,470000000,0,92810,0,92810
2018-03-01,3.19,0.07,1.38,5.15,5.24,5.09,5.09,577000000,0,111570,0,111570
2018-03-02,3.19,0.0,0.0,5.15,5.19,5.14,5.15,773000000,0,149920,0,149920
2018-03-05,3.17,-0.04,-0.78,5.11,5.16,4.85,5.16,731000000,0,144070,0,144070
2018-03-06,3.17,0.0,0.0,5.11,5.11,4.85,5.11,648000000,0,128800,0,128800
2018-03-07,3.17,0.0,0.0,5.11,5.11,4.92,4.92,1695000000,0,337180,0,337180
2018-03-08,3.12,-0.08,-1.57,5.03,5.12,5.0,5.11,838000000,0,165880,0,165880
2018-03-09,3.34,0.35,6.96,5.38,5.38,5.04,5.04,14366000000,0,2685840,0,2685840
2018-03-12,3.57,0.37,6.88,5.75,5.75,5.74,5.38,12412000000,0,2158650,0,2158650
2018-03-13,3.81,0.4,6.96,6.15,6.15,6.15,6.15,3293000000,0,535510,0,535510
2018-03-14,3.97,0.25,4.07,6.4,6.58,6.15,6.5,12845000000,0,1994770,0,1994770
2018-03-15,3.7,-0.44,-6.88,5.96,6.49,5.96,6.3,9791000000,0,1623330,0,1623330
2018-03-16,3.58,-0.18,-3.02,5.78,5.96,5.6,5.78,3910000000,0,680530,0,680530
2018-03-19,3.49,-0.15,-2.6,5.63,5.78,5.41,5.48,4240000000,0,757580,0,757580
2018-03-20,3.26,-0.37,-6.57,5.26,5.63,5.24,5.63,4466000000,0,835110,0,835110
2018-03-21,3.29,0.04,0.76,5.3,5.55,5.26,5.33,5677000000,0,1047330,0,1047330
2018-03-22,3.21,-0.13,-2.45,5.17,5.49,5.11,5.49,4299000000,0,820130,0,820130
2018-03-23,3.25,0.07,1.35,5.24,5.24,5.0,5.0,2590000000,0,507310,0,507310
2018-03-26,3.18,-0.11,-2.1,5.13,5.27,5.13,5.24,1792000000,0,344320,0,344320
2018-03-27,3.4,0.35,6.82,5.48,5.48,5.07,5.15,5634000000,0,1042910,0,1042910
2018-03-28,3.4,0.0,0.0,5.48,5.75,5.4,5.5,3135000000,0,566140,0,566140
2018-03-29,3.29,-0.18,-3.28,5.3,5.54,5.23,5.48,2231000000,0,415580,0,415580
2018-03-30,3.26,-0.05,-0.94,5.25,5.25,5.1,5.25,2680000000,0,519510,0,519510
2018-04-02,3.22,-0.05,-0.95,5.2,5.32,5.08,5.32,2338000000,0,452560,0,452560
2018-04-03,3.19,-0.06,-1.15,5.14,5.27,5.11,5.2,2102000000,0,407190,0,407190
2018-04-04,3.21,0.04,0.78,5.18,5.23,5.12,5.15,2323000000,0,448610,0,448610
2018-04-05,3.22,0.02,0.39,5.2,5.21,5.13,5.18,3116000000,0,601220,0,601220
2018-04-06,3.2,-0.04,-0.77,5.16,5.2,5.12,5.15,1840000000,0,357100,0,357100
2018-04-09,3.22,0.04,0.78,5.2,5.3,5.19,5.19,1883000000,0,359090,0,359090
2018-04-10,3.23,0.01,0.19,5.21,5.21,5.15,5.2,2061000000,0,397470,0,397470
2018-04-11,3.24,0.01,0.19,5.22,5.4,5.2,5.2,3020000000,0,573360,0,573360
2018-04-12,3.26,0.04,0.77,5.26,5.33,5.2,5.21,2300000000,0,437100,0,437100
2018-04-13,3.3,0.06,1.14,5.32,5.39,5.26,5.26,2597000000,0,487580,0,487580
2018-04-16,3.53,0.37,6.95,5.69,5.69,5.4,5.4,6224000000,0,1101420,0,1101420
2018-04-17,3.53,0.01,0.18,5.7,5.89,5.56,5.7,3506000000,0,614350,0,614350
2018-04-18,3.41,-0.2,-3.51,5.5,5.79,5.5,5.7,2800000000,0,496800,0,496800
2018-04-19,3.32,-0.14,-2.55,5.36,5.5,5.3,5.5,2161000000,0,397530,0,397530
2018-04-20,3.37,0.08,1.49,5.44,5.54,5.3,5.47,2719000000,0,502530,0,502530
2018-04-23,3.28,-0.15,-2.76,5.29,5.44,5.06,5.44,4412000000,0,853320,0,853320
2018-04-24,3.28,0.0,0.0,5.29,5.35,4.93,5.35,4289000000,0,831230,0,831230
2018-04-26,3.35,0.11,2.08,5.4,5.66,5.2,5.29,3390000000,0,626240,0,626240
2018-04-27,3.37,0.03,0.56,5.43,5.44,5.22,5.3,2431000000,0,456930,0,456930
2018-05-02,3.29,-0.13,-2.39,5.3,5.43,5.17,5.3,1971000000,0,372230,0,372230
2018-05-03,3.16,-0.2,-3.77,5.1,5.3,5.1,5.26,1999000000,0,382380,0,382380
2018-05-04,3.21,0.08,1.57,5.18,5.24,5.03,5.03,1454000000,0,280680,0,280680
2018-05-07,3.22,0.01,0.19,5.19,5.3,5.1,5.1,1770000000,0,340350,0,340350
2018-05-08,3.27,0.08,1.54,5.27,5.38,5.15,5.25,2812000000,0,536170,0,536170
2018-05-09,3.29,0.03,0.57,5.3,5.39,5.2,5.3,2826000000,0,535280,0,535280
2018-05-10,3.28,-0.01,-0.19,5.29,5.39,5.25,5.39,1896000000,0,355130,0,355130
2018-05-11,3.24,-0.06,-1.13,5.23,5.32,5.1,5.29,3140000000,0,599450,0,599450
2018-05-14,3.34,0.15,2.87,5.38,5.39,5.23,5.29,5389000000,0,1011620,0,1011620
2018-05-15,3.47,0.22,4.09,5.6,5.75,5.3,5.4,7628000000,0,1366170,0,1366170
2018-05-16,3.35,-0.19,-3.39,5.41,5.6,5.41,5.6,2880000000,0,521080,0,521080
2018-05-17,3.25,-0.17,-3.14,5.24,5.58,5.22,5.54,2120000000,0,397580,0,397580
2018-05-18,3.23,-0.03,-0.57,5.21,5.5,5.15,5.22,2989000000,0,572130,0,572130
2018-05-21,3.24,0.02,0.38,5.23,5.4,5.17,5.25,5241000000,0,1003140,0,1003140
2018-05-22,3.24,0.0,0.0,5.23,5.4,5.05,5.16,1681000000,0,323250,0,323250
2018-05-23,3.22,-0.04,-0.76,5.19,5.22,5.08,5.08,1392000000,0,268460,0,268460
2018-05-24,3.22,0.0,0.0,5.19,5.25,5.12,5.18,1163000000,0,224810,0,224810
2018-05-25,3.14,-0.13,-2.5,5.06,5.2,5.06,5.13,2012000000,0,392890,0,392890
2018-05-28,3.1,-0.06,-1.19,5.0,5.15,4.73,5.03,2107000000,0,428540,0,428540
2018-05-29,3.17,0.12,2.4,5.12,5.14,4.86,5.0,2376000000,0,474070,0,474070
2018-05-30,3.16,-0.03,-0.59,5.09,5.15,4.96,5.12,1837000000,0,364420,0,364420
2018-05-31,3.11,-0.08,-1.57,5.01,5.16,4.93,5.09,1641000000,0,323390,0,323390
2018-06-01,3.16,0.08,1.6,5.09,5.23,5.02,5.08,3533000000,0,689160,0,689160
2018-06-04,3.28,0.2,3.93,5.29,5.38,5.1,5.1,7544000000,0,1424450,0,1424450
2018-06-05,3.28,0.0,0.0,5.29,5.37,5.24,5.3,2305000000,0,435410,0,435410
2018-06-06,3.29,0.02,0.38,5.31,5.37,5.2,5.27,4321000000,0,816120,0,816120
2018-06-07,3.3,0.01,0.19,5.32,5.37,5.2,5.31,8505000000,0,1607490,0,1607490
2018-06-08,3.27,-0.04,-0.75,5.28,5.37,5.2,5.3,1758000000,0,331560,0,331560
2018-06-11,3.22,-0.08,-1.52,5.2,5.28,5.1,5.1,2713000000,0,520080,0,520080
2018-06-12,3.16,-0.1,-1.92,5.1,5.2,5.0,5.2,2640000000,0,520720,0,520720
2018-06-13,3.17,0.02,0.39,5.12,5.15,5.01,5.09,1475000000,0,290700,0,290700
2018-06-14,3.16,-0.03,-0.59,5.09,5.12,5.01,5.12,1566000000,0,307390,0,307390
2018-06-15,3.16,0.0,0.0,5.09,5.09,4.95,5.09,2005000000,0,397710,0,397710
2018-06-18,3.11,-0.07,-1.38,5.02,5.11,4.98,5.08,3230000000,0,642850,0,642850
2018-06-19,3.01,-0.17,-3.39,4.85,5.02,4.81,4.86,1938000000,0,398240,0,398240
2018-06-20,3.01,0.0,0.0,4.85,4.94,4.75,4.75,799000000,0,165060,0,165060
2018-06-21,3.04,0.05,1.03,4.9,4.99,4.83,4.83,687000000,0,140950,0,140950
2018-06-22,3.04,0.0,0.0,4.9,4.93,4.8,4.93,569000000,0,116860,0,116860
2018-06-25,3.19,0.24,4.9,5.14,5.24,4.92,4.92,1954000000,0,378200,0,378200
2018-06-26,3.16,-0.04,-0.78,5.1,5.19,4.95,4.96,1290000000,0,252910,0,252910
2018-06-27,3.17,0.01,0.2,5.11,5.17,5.08,5.12,1784000000,0,348160,0,348160
2018-06-28,3.16,-0.02,-0.39,5.09,5.12,5.0,5.12,1104000000,0,217590,0,217590
2018-06-29,3.16,0.0,0.0,5.09,5.13,5.08,5.1,984000000,0,192750,0,192750
2018-07-02,3.2,0.07,1.38,5.16,5.28,5.08,5.12,1871000000,0,362170,0,362170
2018-07-03,3.1,-0.16,-3.1,5.0,5.18,4.92,5.16,1300000000,0,255910,0,255910
2018-07-04,3.07,-0.05,-1.0,4.95,5.0,4.88,5.0,967000000,0,195460,0,195460
2018-07-05,3.1,0.05,1.01,5.0,5.1,4.91,4.95,1737000000,0,346830,0,346830
2018-07-06,3.31,0.34,6.8,5.34,5.34,4.98,5.0,1514000000,0,297330,0,297330
